test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,1000,1.4,14,SimpleAugmentingMatcher,-1,na,wall_clock_ms,85.1279
U4,1000,1.4,14,SimpleAugmentingMatcher,-1,na,matching_size,1000
U4,1000,1.4,14,HopcroftKarpMatcher,0,na,paths_found_per_phase,954
U4,1000,1.4,14,HopcroftKarpMatcher,0,na,bfs_edges_visited,15848
U4,1000,1.4,14,HopcroftKarpMatcher,0,na,dfs_edges_visited,7977
U4,1000,1.4,14,HopcroftKarpMatcher,0,na,defect_at_iteration,46
U4,1000,1.4,14,HopcroftKarpMatcher,1,na,paths_found_per_phase,45
U4,1000,1.4,14,HopcroftKarpMatcher,1,na,bfs_edges_visited,8052
U4,1000,1.4,14,HopcroftKarpMatcher,1,na,dfs_edges_visited,5215
U4,1000,1.4,14,HopcroftKarpMatcher,1,na,defect_at_iteration,1
U4,1000,1.4,14,HopcroftKarpMatcher,2,na,paths_found_per_phase,1
U4,1000,1.4,14,HopcroftKarpMatcher,2,na,bfs_edges_visited,13799
U4,1000,1.4,14,HopcroftKarpMatcher,2,na,dfs_edges_visited,138
U4,1000,1.4,14,HopcroftKarpMatcher,2,na,defect_at_iteration,0
U4,1000,1.4,14,HopcroftKarpMatcher,-1,na,phase_count,3
U4,1000,1.4,14,HopcroftKarpMatcher,-1,na,main_loop_iters,3
U4,1000,1.4,14,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,37699
U4,1000,1.4,14,HopcroftKarpMatcher,-1,na,total_edges_visited,51029
U4,1000,1.4,14,HopcroftKarpMatcher,-1,na,matching_size,1000
U4,1000,1.4,14,HopcroftKarpMatcher,-1,na,wall_clock_ms,3.67231
U4,1000,1.4,14,HopcroftKarpMatcher,-1,na,matching_size,1000
