test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,3200,1.75,3,SimpleAugmentingMatcher,-1,na,wall_clock_ms,12246.6
U3,3200,1.75,3,SimpleAugmentingMatcher,-1,na,matching_size,3200
U3,3200,1.75,3,HopcroftKarpMatcher,0,na,paths_found_per_phase,3198
U3,3200,1.75,3,HopcroftKarpMatcher,0,na,bfs_edges_visited,1.36148e+06
U3,3200,1.75,3,HopcroftKarpMatcher,0,na,dfs_edges_visited,681244
U3,3200,1.75,3,HopcroftKarpMatcher,0,na,defect_at_iteration,2
U3,3200,1.75,3,HopcroftKarpMatcher,1,na,paths_found_per_phase,2
U3,3200,1.75,3,HopcroftKarpMatcher,1,na,bfs_edges_visited,343350
U3,3200,1.75,3,HopcroftKarpMatcher,1,na,dfs_edges_visited,2580
U3,3200,1.75,3,HopcroftKarpMatcher,1,na,defect_at_iteration,0
U3,3200,1.75,3,HopcroftKarpMatcher,-1,na,phase_count,2
U3,3200,1.75,3,HopcroftKarpMatcher,-1,na,main_loop_iters,2
U3,3200,1.75,3,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,1.70483e+06
U3,3200,1.75,3,HopcroftKarpMatcher,-1,na,total_edges_visited,2.38866e+06
U3,3200,1.75,3,HopcroftKarpMatcher,-1,na,matching_size,3200
U3,3200,1.75,3,HopcroftKarpMatcher,-1,na,wall_clock_ms,41.9497
U3,3200,1.75,3,HopcroftKarpMatcher,-1,na,matching_size,3200
