test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,2000,1.8,2,SimpleAugmentingMatcher,-1,na,wall_clock_ms,4192.17
U4,2000,1.8,2,SimpleAugmentingMatcher,-1,na,matching_size,2000
U4,2000,1.8,2,HopcroftKarpMatcher,0,na,paths_found_per_phase,1996
U4,2000,1.8,2,HopcroftKarpMatcher,0,na,bfs_edges_visited,874689
U4,2000,1.8,2,HopcroftKarpMatcher,0,na,dfs_edges_visited,437396
U4,2000,1.8,2,HopcroftKarpMatcher,0,na,defect_at_iteration,4
U4,2000,1.8,2,HopcroftKarpMatcher,1,na,paths_found_per_phase,4
U4,2000,1.8,2,HopcroftKarpMatcher,1,na,bfs_edges_visited,549544
U4,2000,1.8,2,HopcroftKarpMatcher,1,na,dfs_edges_visited,2657
U4,2000,1.8,2,HopcroftKarpMatcher,1,na,defect_at_iteration,0
U4,2000,1.8,2,HopcroftKarpMatcher,-1,na,phase_count,2
U4,2000,1.8,2,HopcroftKarpMatcher,-1,na,main_loop_iters,2
U4,2000,1.8,2,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,1.42423e+06
U4,2000,1.8,2,HopcroftKarpMatcher,-1,na,total_edges_visited,1.86429e+06
U4,2000,1.8,2,HopcroftKarpMatcher,-1,na,matching_size,2000
U4,2000,1.8,2,HopcroftKarpMatcher,-1,na,wall_clock_ms,27.3968
U4,2000,1.8,2,HopcroftKarpMatcher,-1,na,matching_size,2000
