test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,1000,1.2,7,SimpleAugmentingMatcher,-1,na,wall_clock_ms,25.8664
U4,1000,1.2,7,SimpleAugmentingMatcher,-1,na,matching_size,976
U4,1000,1.2,7,HopcroftKarpMatcher,0,na,paths_found_per_phase,818
U4,1000,1.2,7,HopcroftKarpMatcher,0,na,bfs_edges_visited,3981
U4,1000,1.2,7,HopcroftKarpMatcher,0,na,dfs_edges_visited,2146
U4,1000,1.2,7,HopcroftKarpMatcher,0,na,defect_at_iteration,182
U4,1000,1.2,7,HopcroftKarpMatcher,1,na,paths_found_per_phase,118
U4,1000,1.2,7,HopcroftKarpMatcher,1,na,bfs_edges_visited,1959
U4,1000,1.2,7,HopcroftKarpMatcher,1,na,dfs_edges_visited,1863
U4,1000,1.2,7,HopcroftKarpMatcher,1,na,defect_at_iteration,64
U4,1000,1.2,7,HopcroftKarpMatcher,2,na,paths_found_per_phase,20
U4,1000,1.2,7,HopcroftKarpMatcher,2,na,bfs_edges_visited,1013
U4,1000,1.2,7,HopcroftKarpMatcher,2,na,dfs_edges_visited,1383
U4,1000,1.2,7,HopcroftKarpMatcher,2,na,defect_at_iteration,44
U4,1000,1.2,7,HopcroftKarpMatcher,3,na,paths_found_per_phase,11
U4,1000,1.2,7,HopcroftKarpMatcher,3,na,bfs_edges_visited,2187
U4,1000,1.2,7,HopcroftKarpMatcher,3,na,dfs_edges_visited,1697
U4,1000,1.2,7,HopcroftKarpMatcher,3,na,defect_at_iteration,33
U4,1000,1.2,7,HopcroftKarpMatcher,4,na,paths_found_per_phase,6
U4,1000,1.2,7,HopcroftKarpMatcher,4,na,bfs_edges_visited,1610
U4,1000,1.2,7,HopcroftKarpMatcher,4,na,dfs_edges_visited,1486
U4,1000,1.2,7,HopcroftKarpMatcher,4,na,defect_at_iteration,27
U4,1000,1.2,7,HopcroftKarpMatcher,5,na,paths_found_per_phase,2
U4,1000,1.2,7,HopcroftKarpMatcher,5,na,bfs_edges_visited,1342
U4,1000,1.2,7,HopcroftKarpMatcher,5,na,dfs_edges_visited,1759
U4,1000,1.2,7,HopcroftKarpMatcher,5,na,defect_at_iteration,25
U4,1000,1.2,7,HopcroftKarpMatcher,6,na,paths_found_per_phase,1
U4,1000,1.2,7,HopcroftKarpMatcher,6,na,bfs_edges_visited,2550
U4,1000,1.2,7,HopcroftKarpMatcher,6,na,dfs_edges_visited,129
U4,1000,1.2,7,HopcroftKarpMatcher,6,na,defect_at_iteration,24
U4,1000,1.2,7,HopcroftKarpMatcher,-1,na,phase_count,7
U4,1000,1.2,7,HopcroftKarpMatcher,-1,na,main_loop_iters,7
U4,1000,1.2,7,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,14642
U4,1000,1.2,7,HopcroftKarpMatcher,-1,na,total_edges_visited,25105
U4,1000,1.2,7,HopcroftKarpMatcher,-1,na,matching_size,976
U4,1000,1.2,7,HopcroftKarpMatcher,-1,na,wall_clock_ms,6.93662
U4,1000,1.2,7,HopcroftKarpMatcher,-1,na,matching_size,976
