test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,200,1,8,SimpleAugmentingMatcher,-1,na,wall_clock_ms,0.044871
U3,200,1,8,SimpleAugmentingMatcher,-1,na,matching_size,104
U3,200,1,8,HopcroftKarpMatcher,0,na,paths_found_per_phase,99
U3,200,1,8,HopcroftKarpMatcher,0,na,bfs_edges_visited,200
U3,200,1,8,HopcroftKarpMatcher,0,na,dfs_edges_visited,140
U3,200,1,8,HopcroftKarpMatcher,0,na,defect_at_iteration,101
U3,200,1,8,HopcroftKarpMatcher,1,na,paths_found_per_phase,4
U3,200,1,8,HopcroftKarpMatcher,1,na,bfs_edges_visited,62
U3,200,1,8,HopcroftKarpMatcher,1,na,dfs_edges_visited,68
U3,200,1,8,HopcroftKarpMatcher,1,na,defect_at_iteration,97
U3,200,1,8,HopcroftKarpMatcher,2,na,paths_found_per_phase,1
U3,200,1,8,HopcroftKarpMatcher,2,na,bfs_edges_visited,57
U3,200,1,8,HopcroftKarpMatcher,2,na,dfs_edges_visited,57
U3,200,1,8,HopcroftKarpMatcher,2,na,defect_at_iteration,96
U3,200,1,8,HopcroftKarpMatcher,-1,na,phase_count,3
U3,200,1,8,HopcroftKarpMatcher,-1,na,main_loop_iters,3
U3,200,1,8,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,319
U3,200,1,8,HopcroftKarpMatcher,-1,na,total_edges_visited,584
U3,200,1,8,HopcroftKarpMatcher,-1,na,matching_size,104
U3,200,1,8,HopcroftKarpMatcher,-1,na,wall_clock_ms,0.207869
U3,200,1,8,HopcroftKarpMatcher,-1,na,matching_size,104
