test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,24,positive,defect_at_iteration,75
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,25,positive,defect_at_iteration,74
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,26,positive,defect_at_iteration,73
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,27,positive,defect_at_iteration,72
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,28,positive,defect_at_iteration,71
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,29,positive,defect_at_iteration,70
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,30,positive,defect_at_iteration,69
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,31,positive,defect_at_iteration,68
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,32,positive,defect_at_iteration,67
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,33,positive,defect_at_iteration,66
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,34,positive,defect_at_iteration,65
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,35,positive,defect_at_iteration,64
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,36,positive,defect_at_iteration,63
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,37,positive,defect_at_iteration,62
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,38,positive,defect_at_iteration,61
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,39,positive,defect_at_iteration,60
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,40,positive,defect_at_iteration,59
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,41,positive,defect_at_iteration,58
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,42,positive,defect_at_iteration,57
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,43,positive,defect_at_iteration,56
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,44,positive,defect_at_iteration,55
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,45,positive,defect_at_iteration,54
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,46,positive,defect_at_iteration,53
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,47,positive,defect_at_iteration,52
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,48,positive,defect_at_iteration,51
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,49,positive,defect_at_iteration,50
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,50,positive,defect_at_iteration,49
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,51,positive,defect_at_iteration,48
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,52,positive,defect_at_iteration,47
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,53,positive,defect_at_iteration,46
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,54,positive,defect_at_iteration,45
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,55,positive,defect_at_iteration,44
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,56,positive,defect_at_iteration,43
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,57,positive,defect_at_iteration,42
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,58,positive,defect_at_iteration,41
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,59,positive,defect_at_iteration,40
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,60,positive,defect_at_iteration,39
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,61,positive,defect_at_iteration,38
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,62,positive,defect_at_iteration,37
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,63,positive,defect_at_iteration,36
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,64,positive,defect_at_iteration,35
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,65,positive,defect_at_iteration,34
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,66,positive,defect_at_iteration,33
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,67,positive,defect_at_iteration,32
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,68,positive,defect_at_iteration,31
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,69,positive,defect_at_iteration,30
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,70,positive,defect_at_iteration,29
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,71,positive,defect_at_iteration,28
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,72,positive,defect_at_iteration,27
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,73,positive,defect_at_iteration,26
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,74,positive,defect_at_iteration,25
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,75,positive,defect_at_iteration,24
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,76,positive,defect_at_iteration,23
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,77,positive,defect_at_iteration,22
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,78,positive,defect_at_iteration,21
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,79,positive,defect_at_iteration,20
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,80,positive,defect_at_iteration,19
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,81,positive,defect_at_iteration,18
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,82,positive,defect_at_iteration,17
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,83,positive,defect_at_iteration,16
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,84,positive,defect_at_iteration,15
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,85,positive,defect_at_iteration,14
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,86,positive,defect_at_iteration,13
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,87,positive,defect_at_iteration,12
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,88,positive,defect_at_iteration,11
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,89,positive,defect_at_iteration,10
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,90,positive,defect_at_iteration,9
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,91,positive,defect_at_iteration,8
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,92,positive,defect_at_iteration,7
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,93,positive,defect_at_iteration,6
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,94,positive,defect_at_iteration,5
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,95,positive,defect_at_iteration,4
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,96,positive,defect_at_iteration,3
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,97,positive,defect_at_iteration,2
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,98,positive,defect_at_iteration,1
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,99,positive,defect_at_iteration,0
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,-1,positive,augmentation_count,100
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,-1,positive,matching_value,247400
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,-1,positive,matching_size,100
W4,100,1.5,14,HungarianMatcher+BellmanFordStrategy,-1,positive,wall_clock_ms,13.2363
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,0,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,0,positive,defect_at_iteration,99
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,1,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,1,positive,defect_at_iteration,98
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,2,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,2,positive,defect_at_iteration,97
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,3,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,3,positive,defect_at_iteration,96
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,4,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,4,positive,defect_at_iteration,95
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,5,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,5,positive,defect_at_iteration,94
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,6,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,6,positive,defect_at_iteration,93
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,7,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,7,positive,defect_at_iteration,92
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,8,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,8,positive,defect_at_iteration,91
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,9,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,9,positive,defect_at_iteration,90
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,10,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,10,positive,defect_at_iteration,89
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,11,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,11,positive,defect_at_iteration,88
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,12,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,12,positive,defect_at_iteration,87
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,13,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,13,positive,defect_at_iteration,86
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,14,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,14,positive,defect_at_iteration,85
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,15,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,15,positive,defect_at_iteration,84
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,16,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,16,positive,defect_at_iteration,83
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,17,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,17,positive,defect_at_iteration,82
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,18,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,18,positive,defect_at_iteration,81
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,19,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,19,positive,defect_at_iteration,80
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,20,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,20,positive,defect_at_iteration,79
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,21,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,21,positive,defect_at_iteration,78
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,22,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,22,positive,defect_at_iteration,77
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,23,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,23,positive,defect_at_iteration,76
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,24,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,24,positive,defect_at_iteration,75
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,25,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,25,positive,defect_at_iteration,74
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,26,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,26,positive,defect_at_iteration,73
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,27,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,27,positive,defect_at_iteration,72
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,28,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,28,positive,defect_at_iteration,71
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,29,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,29,positive,defect_at_iteration,70
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,30,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,30,positive,defect_at_iteration,69
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,31,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,31,positive,defect_at_iteration,68
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,32,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,32,positive,defect_at_iteration,67
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,33,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,33,positive,defect_at_iteration,66
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,34,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,34,positive,defect_at_iteration,65
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,35,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,35,positive,defect_at_iteration,64
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,36,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,36,positive,defect_at_iteration,63
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,37,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,37,positive,defect_at_iteration,62
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,38,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,38,positive,defect_at_iteration,61
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,39,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,39,positive,defect_at_iteration,60
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,40,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,40,positive,defect_at_iteration,59
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,41,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,41,positive,defect_at_iteration,58
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,42,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,42,positive,defect_at_iteration,57
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,43,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,43,positive,defect_at_iteration,56
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,44,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,44,positive,defect_at_iteration,55
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,45,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,45,positive,defect_at_iteration,54
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,46,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,46,positive,defect_at_iteration,53
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,47,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,47,positive,defect_at_iteration,52
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,48,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,48,positive,defect_at_iteration,51
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,49,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,49,positive,defect_at_iteration,50
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,50,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,50,positive,defect_at_iteration,49
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,51,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,51,positive,defect_at_iteration,48
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,52,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,52,positive,defect_at_iteration,47
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,53,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,53,positive,defect_at_iteration,46
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,54,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,54,positive,defect_at_iteration,45
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,55,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,55,positive,defect_at_iteration,44
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,56,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,56,positive,defect_at_iteration,43
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,57,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,57,positive,defect_at_iteration,42
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,58,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,58,positive,defect_at_iteration,41
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,59,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,59,positive,defect_at_iteration,40
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,60,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,60,positive,defect_at_iteration,39
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,61,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,61,positive,defect_at_iteration,38
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,62,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,62,positive,defect_at_iteration,37
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,63,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,63,positive,defect_at_iteration,36
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,64,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,64,positive,defect_at_iteration,35
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,65,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,65,positive,defect_at_iteration,34
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,66,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,66,positive,defect_at_iteration,33
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,67,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,67,positive,defect_at_iteration,32
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,68,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,68,positive,defect_at_iteration,31
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,69,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,69,positive,defect_at_iteration,30
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,70,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,70,positive,defect_at_iteration,29
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,71,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,71,positive,defect_at_iteration,28
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,72,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,72,positive,defect_at_iteration,27
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,73,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,73,positive,defect_at_iteration,26
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,74,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,74,positive,defect_at_iteration,25
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,75,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,75,positive,defect_at_iteration,24
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,76,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,76,positive,defect_at_iteration,23
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,77,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,77,positive,defect_at_iteration,22
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,78,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,78,positive,defect_at_iteration,21
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,79,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,79,positive,defect_at_iteration,20
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,80,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,80,positive,defect_at_iteration,19
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,81,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,81,positive,defect_at_iteration,18
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,82,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,82,positive,defect_at_iteration,17
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,83,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,83,positive,defect_at_iteration,16
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,84,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,84,positive,defect_at_iteration,15
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,85,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,85,positive,defect_at_iteration,14
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,86,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,86,positive,defect_at_iteration,13
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,87,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,87,positive,defect_at_iteration,12
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,88,positive,edge_relaxations,1000
