test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,400,1.25,4,SimpleAugmentingMatcher,-1,na,wall_clock_ms,2.65301
U3,400,1.25,4,SimpleAugmentingMatcher,-1,na,matching_size,398
U3,400,1.25,4,HopcroftKarpMatcher,0,na,paths_found_per_phase,343
U3,400,1.25,4,HopcroftKarpMatcher,0,na,bfs_edges_visited,1788
U3,400,1.25,4,HopcroftKarpMatcher,0,na,dfs_edges_visited,948
U3,400,1.25,4,HopcroftKarpMatcher,0,na,defect_at_iteration,57
U3,400,1.25,4,HopcroftKarpMatcher,1,na,paths_found_per_phase,37
U3,400,1.25,4,HopcroftKarpMatcher,1,na,bfs_edges_visited,729
U3,400,1.25,4,HopcroftKarpMatcher,1,na,dfs_edges_visited,690
U3,400,1.25,4,HopcroftKarpMatcher,1,na,defect_at_iteration,20
U3,400,1.25,4,HopcroftKarpMatcher,2,na,paths_found_per_phase,8
U3,400,1.25,4,HopcroftKarpMatcher,2,na,bfs_edges_visited,440
U3,400,1.25,4,HopcroftKarpMatcher,2,na,dfs_edges_visited,687
U3,400,1.25,4,HopcroftKarpMatcher,2,na,defect_at_iteration,12
U3,400,1.25,4,HopcroftKarpMatcher,3,na,paths_found_per_phase,7
U3,400,1.25,4,HopcroftKarpMatcher,3,na,bfs_edges_visited,843
U3,400,1.25,4,HopcroftKarpMatcher,3,na,dfs_edges_visited,756
U3,400,1.25,4,HopcroftKarpMatcher,3,na,defect_at_iteration,5
U3,400,1.25,4,HopcroftKarpMatcher,4,na,paths_found_per_phase,2
U3,400,1.25,4,HopcroftKarpMatcher,4,na,bfs_edges_visited,1179
U3,400,1.25,4,HopcroftKarpMatcher,4,na,dfs_edges_visited,1023
U3,400,1.25,4,HopcroftKarpMatcher,4,na,defect_at_iteration,3
U3,400,1.25,4,HopcroftKarpMatcher,5,na,paths_found_per_phase,1
U3,400,1.25,4,HopcroftKarpMatcher,5,na,bfs_edges_visited,1046
U3,400,1.25,4,HopcroftKarpMatcher,5,na,dfs_edges_visited,862
U3,400,1.25,4,HopcroftKarpMatcher,5,na,defect_at_iteration,2
U3,400,1.25,4,HopcroftKarpMatcher,-1,na,phase_count,6
U3,400,1.25,4,HopcroftKarpMatcher,-1,na,main_loop_iters,6
U3,400,1.25,4,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,6025
U3,400,1.25,4,HopcroftKarpMatcher,-1,na,total_edges_visited,10991
U3,400,1.25,4,HopcroftKarpMatcher,-1,na,matching_size,398
U3,400,1.25,4,HopcroftKarpMatcher,-1,na,wall_clock_ms,1.16711
U3,400,1.25,4,HopcroftKarpMatcher,-1,na,matching_size,398
