test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,2000,1.5,13,SimpleAugmentingMatcher,-1,na,wall_clock_ms,1175.18
U4,2000,1.5,13,SimpleAugmentingMatcher,-1,na,matching_size,2000
U4,2000,1.5,13,HopcroftKarpMatcher,0,na,paths_found_per_phase,1972
U4,2000,1.5,13,HopcroftKarpMatcher,0,na,bfs_edges_visited,89442
U4,2000,1.5,13,HopcroftKarpMatcher,0,na,dfs_edges_visited,44960
U4,2000,1.5,13,HopcroftKarpMatcher,0,na,defect_at_iteration,28
U4,2000,1.5,13,HopcroftKarpMatcher,1,na,paths_found_per_phase,28
U4,2000,1.5,13,HopcroftKarpMatcher,1,na,bfs_edges_visited,41603
U4,2000,1.5,13,HopcroftKarpMatcher,1,na,dfs_edges_visited,9261
U4,2000,1.5,13,HopcroftKarpMatcher,1,na,defect_at_iteration,0
U4,2000,1.5,13,HopcroftKarpMatcher,-1,na,phase_count,2
U4,2000,1.5,13,HopcroftKarpMatcher,-1,na,main_loop_iters,2
U4,2000,1.5,13,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,131045
U4,2000,1.5,13,HopcroftKarpMatcher,-1,na,total_edges_visited,185266
U4,2000,1.5,13,HopcroftKarpMatcher,-1,na,matching_size,2000
U4,2000,1.5,13,HopcroftKarpMatcher,-1,na,wall_clock_ms,9.86006
U4,2000,1.5,13,HopcroftKarpMatcher,-1,na,matching_size,2000
