test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,6400,1.25,15,SimpleAugmentingMatcher,-1,na,wall_clock_ms,8062.14
U3,6400,1.25,15,SimpleAugmentingMatcher,-1,na,matching_size,6399
U3,6400,1.25,15,HopcroftKarpMatcher,0,na,paths_found_per_phase,5898
U3,6400,1.25,15,HopcroftKarpMatcher,0,na,bfs_edges_visited,57243
U3,6400,1.25,15,HopcroftKarpMatcher,0,na,dfs_edges_visited,29093
U3,6400,1.25,15,HopcroftKarpMatcher,0,na,defect_at_iteration,502
U3,6400,1.25,15,HopcroftKarpMatcher,1,na,paths_found_per_phase,474
U3,6400,1.25,15,HopcroftKarpMatcher,1,na,bfs_edges_visited,28115
U3,6400,1.25,15,HopcroftKarpMatcher,1,na,dfs_edges_visited,27212
U3,6400,1.25,15,HopcroftKarpMatcher,1,na,defect_at_iteration,28
U3,6400,1.25,15,HopcroftKarpMatcher,2,na,paths_found_per_phase,25
U3,6400,1.25,15,HopcroftKarpMatcher,2,na,bfs_edges_visited,10989
U3,6400,1.25,15,HopcroftKarpMatcher,2,na,dfs_edges_visited,22060
U3,6400,1.25,15,HopcroftKarpMatcher,2,na,defect_at_iteration,3
U3,6400,1.25,15,HopcroftKarpMatcher,3,na,paths_found_per_phase,1
U3,6400,1.25,15,HopcroftKarpMatcher,3,na,bfs_edges_visited,29546
U3,6400,1.25,15,HopcroftKarpMatcher,3,na,dfs_edges_visited,9426
U3,6400,1.25,15,HopcroftKarpMatcher,3,na,defect_at_iteration,2
U3,6400,1.25,15,HopcroftKarpMatcher,4,na,paths_found_per_phase,1
U3,6400,1.25,15,HopcroftKarpMatcher,4,na,bfs_edges_visited,41130
U3,6400,1.25,15,HopcroftKarpMatcher,4,na,dfs_edges_visited,54636
U3,6400,1.25,15,HopcroftKarpMatcher,4,na,defect_at_iteration,1
U3,6400,1.25,15,HopcroftKarpMatcher,-1,na,phase_count,5
U3,6400,1.25,15,HopcroftKarpMatcher,-1,na,main_loop_iters,5
U3,6400,1.25,15,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,167023
U3,6400,1.25,15,HopcroftKarpMatcher,-1,na,total_edges_visited,309450
U3,6400,1.25,15,HopcroftKarpMatcher,-1,na,matching_size,6399
U3,6400,1.25,15,HopcroftKarpMatcher,-1,na,wall_clock_ms,217.755
U3,6400,1.25,15,HopcroftKarpMatcher,-1,na,matching_size,6399
