test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,2000,1.4,5,SimpleAugmentingMatcher,-1,na,wall_clock_ms,725.963
U4,2000,1.4,5,SimpleAugmentingMatcher,-1,na,matching_size,2000
U4,2000,1.4,5,HopcroftKarpMatcher,0,na,paths_found_per_phase,1934
U4,2000,1.4,5,HopcroftKarpMatcher,0,na,bfs_edges_visited,41825
U4,2000,1.4,5,HopcroftKarpMatcher,0,na,dfs_edges_visited,20891
U4,2000,1.4,5,HopcroftKarpMatcher,0,na,defect_at_iteration,66
U4,2000,1.4,5,HopcroftKarpMatcher,1,na,paths_found_per_phase,66
U4,2000,1.4,5,HopcroftKarpMatcher,1,na,bfs_edges_visited,21747
U4,2000,1.4,5,HopcroftKarpMatcher,1,na,dfs_edges_visited,8006
U4,2000,1.4,5,HopcroftKarpMatcher,1,na,defect_at_iteration,0
U4,2000,1.4,5,HopcroftKarpMatcher,-1,na,phase_count,2
U4,2000,1.4,5,HopcroftKarpMatcher,-1,na,main_loop_iters,2
U4,2000,1.4,5,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,63572
U4,2000,1.4,5,HopcroftKarpMatcher,-1,na,total_edges_visited,92469
U4,2000,1.4,5,HopcroftKarpMatcher,-1,na,matching_size,2000
U4,2000,1.4,5,HopcroftKarpMatcher,-1,na,wall_clock_ms,9.50069
U4,2000,1.4,5,HopcroftKarpMatcher,-1,na,matching_size,2000
