test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,500,1.4,5,SimpleAugmentingMatcher,-1,na,wall_clock_ms,10.5842
U4,500,1.4,5,SimpleAugmentingMatcher,-1,na,matching_size,500
U4,500,1.4,5,HopcroftKarpMatcher,0,na,paths_found_per_phase,473
U4,500,1.4,5,HopcroftKarpMatcher,0,na,bfs_edges_visited,6005
U4,500,1.4,5,HopcroftKarpMatcher,0,na,dfs_edges_visited,3055
U4,500,1.4,5,HopcroftKarpMatcher,0,na,defect_at_iteration,27
U4,500,1.4,5,HopcroftKarpMatcher,1,na,paths_found_per_phase,27
U4,500,1.4,5,HopcroftKarpMatcher,1,na,bfs_edges_visited,2843
U4,500,1.4,5,HopcroftKarpMatcher,1,na,dfs_edges_visited,1404
U4,500,1.4,5,HopcroftKarpMatcher,1,na,defect_at_iteration,0
U4,500,1.4,5,HopcroftKarpMatcher,-1,na,phase_count,2
U4,500,1.4,5,HopcroftKarpMatcher,-1,na,main_loop_iters,2
U4,500,1.4,5,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,8848
U4,500,1.4,5,HopcroftKarpMatcher,-1,na,total_edges_visited,13307
U4,500,1.4,5,HopcroftKarpMatcher,-1,na,matching_size,500
U4,500,1.4,5,HopcroftKarpMatcher,-1,na,wall_clock_ms,0.690932
U4,500,1.4,5,HopcroftKarpMatcher,-1,na,matching_size,500
