test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,200,1.25,11,SimpleAugmentingMatcher,-1,na,wall_clock_ms,0.381742
U3,200,1.25,11,SimpleAugmentingMatcher,-1,na,matching_size,195
U3,200,1.25,11,HopcroftKarpMatcher,0,na,paths_found_per_phase,161
U3,200,1.25,11,HopcroftKarpMatcher,0,na,bfs_edges_visited,752
U3,200,1.25,11,HopcroftKarpMatcher,0,na,dfs_edges_visited,411
U3,200,1.25,11,HopcroftKarpMatcher,0,na,defect_at_iteration,39
U3,200,1.25,11,HopcroftKarpMatcher,1,na,paths_found_per_phase,27
U3,200,1.25,11,HopcroftKarpMatcher,1,na,bfs_edges_visited,371
U3,200,1.25,11,HopcroftKarpMatcher,1,na,dfs_edges_visited,384
U3,200,1.25,11,HopcroftKarpMatcher,1,na,defect_at_iteration,12
U3,200,1.25,11,HopcroftKarpMatcher,2,na,paths_found_per_phase,4
U3,200,1.25,11,HopcroftKarpMatcher,2,na,bfs_edges_visited,199
U3,200,1.25,11,HopcroftKarpMatcher,2,na,dfs_edges_visited,218
U3,200,1.25,11,HopcroftKarpMatcher,2,na,defect_at_iteration,8
U3,200,1.25,11,HopcroftKarpMatcher,3,na,paths_found_per_phase,1
U3,200,1.25,11,HopcroftKarpMatcher,3,na,bfs_edges_visited,156
U3,200,1.25,11,HopcroftKarpMatcher,3,na,dfs_edges_visited,267
U3,200,1.25,11,HopcroftKarpMatcher,3,na,defect_at_iteration,7
U3,200,1.25,11,HopcroftKarpMatcher,4,na,paths_found_per_phase,2
U3,200,1.25,11,HopcroftKarpMatcher,4,na,bfs_edges_visited,264
U3,200,1.25,11,HopcroftKarpMatcher,4,na,dfs_edges_visited,346
U3,200,1.25,11,HopcroftKarpMatcher,4,na,defect_at_iteration,5
U3,200,1.25,11,HopcroftKarpMatcher,-1,na,phase_count,5
U3,200,1.25,11,HopcroftKarpMatcher,-1,na,main_loop_iters,5
U3,200,1.25,11,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,1742
U3,200,1.25,11,HopcroftKarpMatcher,-1,na,total_edges_visited,3368
U3,200,1.25,11,HopcroftKarpMatcher,-1,na,matching_size,195
U3,200,1.25,11,HopcroftKarpMatcher,-1,na,wall_clock_ms,0.2484
U3,200,1.25,11,HopcroftKarpMatcher,-1,na,matching_size,195
