test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U2,1000,1.5,3,SimpleAugmentingMatcher,-1,na,wall_clock_ms,213.559
U2,1000,1.5,3,SimpleAugmentingMatcher,-1,na,matching_size,1000
U2,1000,1.5,3,HopcroftKarpMatcher,0,na,paths_found_per_phase,977
U2,1000,1.5,3,HopcroftKarpMatcher,0,na,bfs_edges_visited,31622
U2,1000,1.5,3,HopcroftKarpMatcher,0,na,dfs_edges_visited,15764
U2,1000,1.5,3,HopcroftKarpMatcher,0,na,defect_at_iteration,23
U2,1000,1.5,3,HopcroftKarpMatcher,1,na,paths_found_per_phase,23
U2,1000,1.5,3,HopcroftKarpMatcher,1,na,bfs_edges_visited,16167
U2,1000,1.5,3,HopcroftKarpMatcher,1,na,dfs_edges_visited,4391
U2,1000,1.5,3,HopcroftKarpMatcher,1,na,defect_at_iteration,0
U2,1000,1.5,3,HopcroftKarpMatcher,-1,na,phase_count,2
U2,1000,1.5,3,HopcroftKarpMatcher,-1,na,main_loop_iters,2
U2,1000,1.5,3,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,47789
U2,1000,1.5,3,HopcroftKarpMatcher,-1,na,total_edges_visited,67944
U2,1000,1.5,3,HopcroftKarpMatcher,-1,na,matching_size,1000
U2,1000,1.5,3,HopcroftKarpMatcher,-1,na,wall_clock_ms,4.58389
U2,1000,1.5,3,HopcroftKarpMatcher,-1,na,matching_size,1000
