test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U1,1000,1,6,SimpleAugmentingMatcher,-1,na,wall_clock_ms,1.46766
U1,1000,1,6,SimpleAugmentingMatcher,-1,na,matching_size,534
U1,1000,1,6,HopcroftKarpMatcher,0,na,paths_found_per_phase,495
U1,1000,1,6,HopcroftKarpMatcher,0,na,bfs_edges_visited,1000
U1,1000,1,6,HopcroftKarpMatcher,0,na,dfs_edges_visited,706
U1,1000,1,6,HopcroftKarpMatcher,0,na,defect_at_iteration,505
U1,1000,1,6,HopcroftKarpMatcher,1,na,paths_found_per_phase,37
U1,1000,1,6,HopcroftKarpMatcher,1,na,bfs_edges_visited,378
U1,1000,1,6,HopcroftKarpMatcher,1,na,dfs_edges_visited,394
U1,1000,1,6,HopcroftKarpMatcher,1,na,defect_at_iteration,468
U1,1000,1,6,HopcroftKarpMatcher,2,na,paths_found_per_phase,2
U1,1000,1,6,HopcroftKarpMatcher,2,na,bfs_edges_visited,266
U1,1000,1,6,HopcroftKarpMatcher,2,na,dfs_edges_visited,278
U1,1000,1,6,HopcroftKarpMatcher,2,na,defect_at_iteration,466
U1,1000,1,6,HopcroftKarpMatcher,-1,na,phase_count,3
U1,1000,1,6,HopcroftKarpMatcher,-1,na,main_loop_iters,3
U1,1000,1,6,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,1644
U1,1000,1,6,HopcroftKarpMatcher,-1,na,total_edges_visited,3022
U1,1000,1,6,HopcroftKarpMatcher,-1,na,matching_size,534
U1,1000,1,6,HopcroftKarpMatcher,-1,na,wall_clock_ms,8.0043
U1,1000,1,6,HopcroftKarpMatcher,-1,na,matching_size,534
