test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,800,1.25,17,SimpleAugmentingMatcher,-1,na,wall_clock_ms,20.4257
U3,800,1.25,17,SimpleAugmentingMatcher,-1,na,matching_size,795
U3,800,1.25,17,HopcroftKarpMatcher,0,na,paths_found_per_phase,711
U3,800,1.25,17,HopcroftKarpMatcher,0,na,bfs_edges_visited,4254
U3,800,1.25,17,HopcroftKarpMatcher,0,na,dfs_edges_visited,2254
U3,800,1.25,17,HopcroftKarpMatcher,0,na,defect_at_iteration,89
U3,800,1.25,17,HopcroftKarpMatcher,1,na,paths_found_per_phase,70
U3,800,1.25,17,HopcroftKarpMatcher,1,na,bfs_edges_visited,1833
U3,800,1.25,17,HopcroftKarpMatcher,1,na,dfs_edges_visited,2191
U3,800,1.25,17,HopcroftKarpMatcher,1,na,defect_at_iteration,19
U3,800,1.25,17,HopcroftKarpMatcher,2,na,paths_found_per_phase,9
U3,800,1.25,17,HopcroftKarpMatcher,2,na,bfs_edges_visited,1212
U3,800,1.25,17,HopcroftKarpMatcher,2,na,dfs_edges_visited,2178
U3,800,1.25,17,HopcroftKarpMatcher,2,na,defect_at_iteration,10
U3,800,1.25,17,HopcroftKarpMatcher,3,na,paths_found_per_phase,5
U3,800,1.25,17,HopcroftKarpMatcher,3,na,bfs_edges_visited,3320
U3,800,1.25,17,HopcroftKarpMatcher,3,na,dfs_edges_visited,3092
U3,800,1.25,17,HopcroftKarpMatcher,3,na,defect_at_iteration,5
U3,800,1.25,17,HopcroftKarpMatcher,-1,na,phase_count,4
U3,800,1.25,17,HopcroftKarpMatcher,-1,na,main_loop_iters,4
U3,800,1.25,17,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,10619
U3,800,1.25,17,HopcroftKarpMatcher,-1,na,total_edges_visited,20334
U3,800,1.25,17,HopcroftKarpMatcher,-1,na,matching_size,795
U3,800,1.25,17,HopcroftKarpMatcher,-1,na,wall_clock_ms,3.88822
U3,800,1.25,17,HopcroftKarpMatcher,-1,na,matching_size,795
