test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,2000,1.6,0,SimpleAugmentingMatcher,-1,na,wall_clock_ms,1707.29
U4,2000,1.6,0,SimpleAugmentingMatcher,-1,na,matching_size,2000
U4,2000,1.6,0,HopcroftKarpMatcher,0,na,paths_found_per_phase,1990
U4,2000,1.6,0,HopcroftKarpMatcher,0,na,bfs_edges_visited,191270
U4,2000,1.6,0,HopcroftKarpMatcher,0,na,dfs_edges_visited,95849
U4,2000,1.6,0,HopcroftKarpMatcher,0,na,defect_at_iteration,10
U4,2000,1.6,0,HopcroftKarpMatcher,1,na,paths_found_per_phase,10
U4,2000,1.6,0,HopcroftKarpMatcher,1,na,bfs_edges_visited,74928
U4,2000,1.6,0,HopcroftKarpMatcher,1,na,dfs_edges_visited,12837
U4,2000,1.6,0,HopcroftKarpMatcher,1,na,defect_at_iteration,0
U4,2000,1.6,0,HopcroftKarpMatcher,-1,na,phase_count,2
U4,2000,1.6,0,HopcroftKarpMatcher,-1,na,main_loop_iters,2
U4,2000,1.6,0,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,266198
U4,2000,1.6,0,HopcroftKarpMatcher,-1,na,total_edges_visited,374884
U4,2000,1.6,0,HopcroftKarpMatcher,-1,na,matching_size,2000
U4,2000,1.6,0,HopcroftKarpMatcher,-1,na,wall_clock_ms,11.277
U4,2000,1.6,0,HopcroftKarpMatcher,-1,na,matching_size,2000
