test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,500,1.3,6,SimpleAugmentingMatcher,-1,na,wall_clock_ms,5.91242
U4,500,1.3,6,SimpleAugmentingMatcher,-1,na,matching_size,499
U4,500,1.3,6,HopcroftKarpMatcher,0,na,paths_found_per_phase,450
U4,500,1.3,6,HopcroftKarpMatcher,0,na,bfs_edges_visited,3225
U4,500,1.3,6,HopcroftKarpMatcher,0,na,dfs_edges_visited,1645
U4,500,1.3,6,HopcroftKarpMatcher,0,na,defect_at_iteration,50
U4,500,1.3,6,HopcroftKarpMatcher,1,na,paths_found_per_phase,47
U4,500,1.3,6,HopcroftKarpMatcher,1,na,bfs_edges_visited,1452
U4,500,1.3,6,HopcroftKarpMatcher,1,na,dfs_edges_visited,1560
U4,500,1.3,6,HopcroftKarpMatcher,1,na,defect_at_iteration,3
U4,500,1.3,6,HopcroftKarpMatcher,2,na,paths_found_per_phase,2
U4,500,1.3,6,HopcroftKarpMatcher,2,na,bfs_edges_visited,662
U4,500,1.3,6,HopcroftKarpMatcher,2,na,dfs_edges_visited,1604
U4,500,1.3,6,HopcroftKarpMatcher,2,na,defect_at_iteration,1
U4,500,1.3,6,HopcroftKarpMatcher,-1,na,phase_count,3
U4,500,1.3,6,HopcroftKarpMatcher,-1,na,main_loop_iters,3
U4,500,1.3,6,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,5339
U4,500,1.3,6,HopcroftKarpMatcher,-1,na,total_edges_visited,10148
U4,500,1.3,6,HopcroftKarpMatcher,-1,na,matching_size,499
U4,500,1.3,6,HopcroftKarpMatcher,-1,na,wall_clock_ms,1.17905
U4,500,1.3,6,HopcroftKarpMatcher,-1,na,matching_size,499
