test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,2000,1.1,14,SimpleAugmentingMatcher,-1,na,wall_clock_ms,14.3526
U4,2000,1.1,14,SimpleAugmentingMatcher,-1,na,matching_size,1608
U4,2000,1.1,14,HopcroftKarpMatcher,0,na,paths_found_per_phase,1408
U4,2000,1.1,14,HopcroftKarpMatcher,0,na,bfs_edges_visited,4276
U4,2000,1.1,14,HopcroftKarpMatcher,0,na,dfs_edges_visited,2652
U4,2000,1.1,14,HopcroftKarpMatcher,0,na,defect_at_iteration,592
U4,2000,1.1,14,HopcroftKarpMatcher,1,na,paths_found_per_phase,161
U4,2000,1.1,14,HopcroftKarpMatcher,1,na,bfs_edges_visited,1831
U4,2000,1.1,14,HopcroftKarpMatcher,1,na,dfs_edges_visited,1832
U4,2000,1.1,14,HopcroftKarpMatcher,1,na,defect_at_iteration,431
U4,2000,1.1,14,HopcroftKarpMatcher,2,na,paths_found_per_phase,18
U4,2000,1.1,14,HopcroftKarpMatcher,2,na,bfs_edges_visited,1122
U4,2000,1.1,14,HopcroftKarpMatcher,2,na,dfs_edges_visited,1271
U4,2000,1.1,14,HopcroftKarpMatcher,2,na,defect_at_iteration,413
U4,2000,1.1,14,HopcroftKarpMatcher,3,na,paths_found_per_phase,12
U4,2000,1.1,14,HopcroftKarpMatcher,3,na,bfs_edges_visited,1364
U4,2000,1.1,14,HopcroftKarpMatcher,3,na,dfs_edges_visited,1322
U4,2000,1.1,14,HopcroftKarpMatcher,3,na,defect_at_iteration,401
U4,2000,1.1,14,HopcroftKarpMatcher,4,na,paths_found_per_phase,4
U4,2000,1.1,14,HopcroftKarpMatcher,4,na,bfs_edges_visited,1165
U4,2000,1.1,14,HopcroftKarpMatcher,4,na,dfs_edges_visited,1210
U4,2000,1.1,14,HopcroftKarpMatcher,4,na,defect_at_iteration,397
U4,2000,1.1,14,HopcroftKarpMatcher,5,na,paths_found_per_phase,3
U4,2000,1.1,14,HopcroftKarpMatcher,5,na,bfs_edges_visited,1214
U4,2000,1.1,14,HopcroftKarpMatcher,5,na,dfs_edges_visited,1185
U4,2000,1.1,14,HopcroftKarpMatcher,5,na,defect_at_iteration,394
U4,2000,1.1,14,HopcroftKarpMatcher,6,na,paths_found_per_phase,1
U4,2000,1.1,14,HopcroftKarpMatcher,6,na,bfs_edges_visited,1142
U4,2000,1.1,14,HopcroftKarpMatcher,6,na,dfs_edges_visited,1113
U4,2000,1.1,14,HopcroftKarpMatcher,6,na,defect_at_iteration,393
U4,2000,1.1,14,HopcroftKarpMatcher,7,na,paths_found_per_phase,1
U4,2000,1.1,14,HopcroftKarpMatcher,7,na,bfs_edges_visited,1135
U4,2000,1.1,14,HopcroftKarpMatcher,7,na,dfs_edges_visited,1100
U4,2000,1.1,14,HopcroftKarpMatcher,7,na,defect_at_iteration,392
U4,2000,1.1,14,HopcroftKarpMatcher,-1,na,phase_count,8
U4,2000,1.1,14,HopcroftKarpMatcher,-1,na,main_loop_iters,8
U4,2000,1.1,14,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,13249
U4,2000,1.1,14,HopcroftKarpMatcher,-1,na,total_edges_visited,24934
U4,2000,1.1,14,HopcroftKarpMatcher,-1,na,matching_size,1608
U4,2000,1.1,14,HopcroftKarpMatcher,-1,na,wall_clock_ms,32.6155
U4,2000,1.1,14,HopcroftKarpMatcher,-1,na,matching_size,1608
