test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,2000,1.3,13,SimpleAugmentingMatcher,-1,na,wall_clock_ms,332.742
U4,2000,1.3,13,SimpleAugmentingMatcher,-1,na,matching_size,2000
U4,2000,1.3,13,HopcroftKarpMatcher,0,na,paths_found_per_phase,1858
U4,2000,1.3,13,HopcroftKarpMatcher,0,na,bfs_edges_visited,19558
U4,2000,1.3,13,HopcroftKarpMatcher,0,na,dfs_edges_visited,10038
U4,2000,1.3,13,HopcroftKarpMatcher,0,na,defect_at_iteration,142
U4,2000,1.3,13,HopcroftKarpMatcher,1,na,paths_found_per_phase,136
U4,2000,1.3,13,HopcroftKarpMatcher,1,na,bfs_edges_visited,9857
U4,2000,1.3,13,HopcroftKarpMatcher,1,na,dfs_edges_visited,8131
U4,2000,1.3,13,HopcroftKarpMatcher,1,na,defect_at_iteration,6
U4,2000,1.3,13,HopcroftKarpMatcher,2,na,paths_found_per_phase,5
U4,2000,1.3,13,HopcroftKarpMatcher,2,na,bfs_edges_visited,3203
U4,2000,1.3,13,HopcroftKarpMatcher,2,na,dfs_edges_visited,8301
U4,2000,1.3,13,HopcroftKarpMatcher,2,na,defect_at_iteration,1
U4,2000,1.3,13,HopcroftKarpMatcher,3,na,paths_found_per_phase,1
U4,2000,1.3,13,HopcroftKarpMatcher,3,na,bfs_edges_visited,17786
U4,2000,1.3,13,HopcroftKarpMatcher,3,na,dfs_edges_visited,601
U4,2000,1.3,13,HopcroftKarpMatcher,3,na,defect_at_iteration,0
U4,2000,1.3,13,HopcroftKarpMatcher,-1,na,phase_count,4
U4,2000,1.3,13,HopcroftKarpMatcher,-1,na,main_loop_iters,4
U4,2000,1.3,13,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,50404
U4,2000,1.3,13,HopcroftKarpMatcher,-1,na,total_edges_visited,77475
U4,2000,1.3,13,HopcroftKarpMatcher,-1,na,matching_size,2000
U4,2000,1.3,13,HopcroftKarpMatcher,-1,na,wall_clock_ms,16.1263
U4,2000,1.3,13,HopcroftKarpMatcher,-1,na,matching_size,2000
