test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,2000,1.1,10,SimpleAugmentingMatcher,-1,na,wall_clock_ms,10.4496
U4,2000,1.1,10,SimpleAugmentingMatcher,-1,na,matching_size,1632
U4,2000,1.1,10,HopcroftKarpMatcher,0,na,paths_found_per_phase,1425
U4,2000,1.1,10,HopcroftKarpMatcher,0,na,bfs_edges_visited,4276
U4,2000,1.1,10,HopcroftKarpMatcher,0,na,dfs_edges_visited,2601
U4,2000,1.1,10,HopcroftKarpMatcher,0,na,defect_at_iteration,575
U4,2000,1.1,10,HopcroftKarpMatcher,1,na,paths_found_per_phase,171
U4,2000,1.1,10,HopcroftKarpMatcher,1,na,bfs_edges_visited,1729
U4,2000,1.1,10,HopcroftKarpMatcher,1,na,dfs_edges_visited,1686
U4,2000,1.1,10,HopcroftKarpMatcher,1,na,defect_at_iteration,404
U4,2000,1.1,10,HopcroftKarpMatcher,2,na,paths_found_per_phase,20
U4,2000,1.1,10,HopcroftKarpMatcher,2,na,bfs_edges_visited,879
U4,2000,1.1,10,HopcroftKarpMatcher,2,na,dfs_edges_visited,970
U4,2000,1.1,10,HopcroftKarpMatcher,2,na,defect_at_iteration,384
U4,2000,1.1,10,HopcroftKarpMatcher,3,na,paths_found_per_phase,12
U4,2000,1.1,10,HopcroftKarpMatcher,3,na,bfs_edges_visited,938
U4,2000,1.1,10,HopcroftKarpMatcher,3,na,dfs_edges_visited,925
U4,2000,1.1,10,HopcroftKarpMatcher,3,na,defect_at_iteration,372
U4,2000,1.1,10,HopcroftKarpMatcher,4,na,paths_found_per_phase,3
U4,2000,1.1,10,HopcroftKarpMatcher,4,na,bfs_edges_visited,801
U4,2000,1.1,10,HopcroftKarpMatcher,4,na,dfs_edges_visited,790
U4,2000,1.1,10,HopcroftKarpMatcher,4,na,defect_at_iteration,369
U4,2000,1.1,10,HopcroftKarpMatcher,5,na,paths_found_per_phase,1
U4,2000,1.1,10,HopcroftKarpMatcher,5,na,bfs_edges_visited,832
U4,2000,1.1,10,HopcroftKarpMatcher,5,na,dfs_edges_visited,741
U4,2000,1.1,10,HopcroftKarpMatcher,5,na,defect_at_iteration,368
U4,2000,1.1,10,HopcroftKarpMatcher,-1,na,phase_count,6
U4,2000,1.1,10,HopcroftKarpMatcher,-1,na,main_loop_iters,6
U4,2000,1.1,10,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,9455
U4,2000,1.1,10,HopcroftKarpMatcher,-1,na,total_edges_visited,17168
U4,2000,1.1,10,HopcroftKarpMatcher,-1,na,matching_size,1632
U4,2000,1.1,10,HopcroftKarpMatcher,-1,na,wall_clock_ms,22.6974
U4,2000,1.1,10,HopcroftKarpMatcher,-1,na,matching_size,1632
