test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,2000,1,0,SimpleAugmentingMatcher,-1,na,wall_clock_ms,3.75096
U4,2000,1,0,SimpleAugmentingMatcher,-1,na,matching_size,1087
U4,2000,1,0,HopcroftKarpMatcher,0,na,paths_found_per_phase,1015
U4,2000,1,0,HopcroftKarpMatcher,0,na,bfs_edges_visited,2000
U4,2000,1,0,HopcroftKarpMatcher,0,na,dfs_edges_visited,1456
U4,2000,1,0,HopcroftKarpMatcher,0,na,defect_at_iteration,985
U4,2000,1,0,HopcroftKarpMatcher,1,na,paths_found_per_phase,70
U4,2000,1,0,HopcroftKarpMatcher,1,na,bfs_edges_visited,702
U4,2000,1,0,HopcroftKarpMatcher,1,na,dfs_edges_visited,718
U4,2000,1,0,HopcroftKarpMatcher,1,na,defect_at_iteration,915
U4,2000,1,0,HopcroftKarpMatcher,2,na,paths_found_per_phase,2
U4,2000,1,0,HopcroftKarpMatcher,2,na,bfs_edges_visited,464
U4,2000,1,0,HopcroftKarpMatcher,2,na,dfs_edges_visited,470
U4,2000,1,0,HopcroftKarpMatcher,2,na,defect_at_iteration,913
U4,2000,1,0,HopcroftKarpMatcher,-1,na,phase_count,3
U4,2000,1,0,HopcroftKarpMatcher,-1,na,main_loop_iters,3
U4,2000,1,0,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,3166
U4,2000,1,0,HopcroftKarpMatcher,-1,na,total_edges_visited,5810
U4,2000,1,0,HopcroftKarpMatcher,-1,na,matching_size,1087
U4,2000,1,0,HopcroftKarpMatcher,-1,na,wall_clock_ms,18.1647
U4,2000,1,0,HopcroftKarpMatcher,-1,na,matching_size,1087
