test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,1000,1.8,4,SimpleAugmentingMatcher,-1,na,wall_clock_ms,565.028
U4,1000,1.8,4,SimpleAugmentingMatcher,-1,na,matching_size,1000
U4,1000,1.8,4,HopcroftKarpMatcher,0,na,paths_found_per_phase,997
U4,1000,1.8,4,HopcroftKarpMatcher,0,na,bfs_edges_visited,251188
U4,1000,1.8,4,HopcroftKarpMatcher,0,na,dfs_edges_visited,125675
U4,1000,1.8,4,HopcroftKarpMatcher,0,na,defect_at_iteration,3
U4,1000,1.8,4,HopcroftKarpMatcher,1,na,paths_found_per_phase,3
U4,1000,1.8,4,HopcroftKarpMatcher,1,na,bfs_edges_visited,142201
U4,1000,1.8,4,HopcroftKarpMatcher,1,na,dfs_edges_visited,786
U4,1000,1.8,4,HopcroftKarpMatcher,1,na,defect_at_iteration,0
U4,1000,1.8,4,HopcroftKarpMatcher,-1,na,phase_count,2
U4,1000,1.8,4,HopcroftKarpMatcher,-1,na,main_loop_iters,2
U4,1000,1.8,4,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,393389
U4,1000,1.8,4,HopcroftKarpMatcher,-1,na,total_edges_visited,519850
U4,1000,1.8,4,HopcroftKarpMatcher,-1,na,matching_size,1000
U4,1000,1.8,4,HopcroftKarpMatcher,-1,na,wall_clock_ms,7.42238
U4,1000,1.8,4,HopcroftKarpMatcher,-1,na,matching_size,1000
