test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,500,1.6,11,SimpleAugmentingMatcher,-1,na,wall_clock_ms,29.2458
U4,500,1.6,11,SimpleAugmentingMatcher,-1,na,matching_size,500
U4,500,1.6,11,HopcroftKarpMatcher,0,na,paths_found_per_phase,491
U4,500,1.6,11,HopcroftKarpMatcher,0,na,bfs_edges_visited,20813
U4,500,1.6,11,HopcroftKarpMatcher,0,na,dfs_edges_visited,10518
U4,500,1.6,11,HopcroftKarpMatcher,0,na,defect_at_iteration,9
U4,500,1.6,11,HopcroftKarpMatcher,1,na,paths_found_per_phase,9
U4,500,1.6,11,HopcroftKarpMatcher,1,na,bfs_edges_visited,11563
U4,500,1.6,11,HopcroftKarpMatcher,1,na,dfs_edges_visited,1354
U4,500,1.6,11,HopcroftKarpMatcher,1,na,defect_at_iteration,0
U4,500,1.6,11,HopcroftKarpMatcher,-1,na,phase_count,2
U4,500,1.6,11,HopcroftKarpMatcher,-1,na,main_loop_iters,2
U4,500,1.6,11,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,32376
U4,500,1.6,11,HopcroftKarpMatcher,-1,na,total_edges_visited,44248
U4,500,1.6,11,HopcroftKarpMatcher,-1,na,matching_size,500
U4,500,1.6,11,HopcroftKarpMatcher,-1,na,wall_clock_ms,1.00767
U4,500,1.6,11,HopcroftKarpMatcher,-1,na,matching_size,500
