test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,800,1,8,SimpleAugmentingMatcher,-1,na,wall_clock_ms,0.621074
U3,800,1,8,SimpleAugmentingMatcher,-1,na,matching_size,443
U3,800,1,8,HopcroftKarpMatcher,0,na,paths_found_per_phase,414
U3,800,1,8,HopcroftKarpMatcher,0,na,bfs_edges_visited,800
U3,800,1,8,HopcroftKarpMatcher,0,na,dfs_edges_visited,588
U3,800,1,8,HopcroftKarpMatcher,0,na,defect_at_iteration,386
U3,800,1,8,HopcroftKarpMatcher,1,na,paths_found_per_phase,27
U3,800,1,8,HopcroftKarpMatcher,1,na,bfs_edges_visited,304
U3,800,1,8,HopcroftKarpMatcher,1,na,dfs_edges_visited,315
U3,800,1,8,HopcroftKarpMatcher,1,na,defect_at_iteration,359
U3,800,1,8,HopcroftKarpMatcher,2,na,paths_found_per_phase,2
U3,800,1,8,HopcroftKarpMatcher,2,na,bfs_edges_visited,248
U3,800,1,8,HopcroftKarpMatcher,2,na,dfs_edges_visited,249
U3,800,1,8,HopcroftKarpMatcher,2,na,defect_at_iteration,357
U3,800,1,8,HopcroftKarpMatcher,-1,na,phase_count,3
U3,800,1,8,HopcroftKarpMatcher,-1,na,main_loop_iters,3
U3,800,1,8,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,1352
U3,800,1,8,HopcroftKarpMatcher,-1,na,total_edges_visited,2504
U3,800,1,8,HopcroftKarpMatcher,-1,na,matching_size,443
U3,800,1,8,HopcroftKarpMatcher,-1,na,wall_clock_ms,2.98672
U3,800,1,8,HopcroftKarpMatcher,-1,na,matching_size,443
