test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,3200,1,19,SimpleAugmentingMatcher,-1,na,wall_clock_ms,9.6777
U3,3200,1,19,SimpleAugmentingMatcher,-1,na,matching_size,1732
U3,3200,1,19,HopcroftKarpMatcher,0,na,paths_found_per_phase,1616
U3,3200,1,19,HopcroftKarpMatcher,0,na,bfs_edges_visited,3200
U3,3200,1,19,HopcroftKarpMatcher,0,na,dfs_edges_visited,2303
U3,3200,1,19,HopcroftKarpMatcher,0,na,defect_at_iteration,1584
U3,3200,1,19,HopcroftKarpMatcher,1,na,paths_found_per_phase,111
U3,3200,1,19,HopcroftKarpMatcher,1,na,bfs_edges_visited,1183
U3,3200,1,19,HopcroftKarpMatcher,1,na,dfs_edges_visited,1218
U3,3200,1,19,HopcroftKarpMatcher,1,na,defect_at_iteration,1473
U3,3200,1,19,HopcroftKarpMatcher,2,na,paths_found_per_phase,3
U3,3200,1,19,HopcroftKarpMatcher,2,na,bfs_edges_visited,821
U3,3200,1,19,HopcroftKarpMatcher,2,na,dfs_edges_visited,847
U3,3200,1,19,HopcroftKarpMatcher,2,na,defect_at_iteration,1470
U3,3200,1,19,HopcroftKarpMatcher,3,na,paths_found_per_phase,1
U3,3200,1,19,HopcroftKarpMatcher,3,na,bfs_edges_visited,839
U3,3200,1,19,HopcroftKarpMatcher,3,na,dfs_edges_visited,843
U3,3200,1,19,HopcroftKarpMatcher,3,na,defect_at_iteration,1469
U3,3200,1,19,HopcroftKarpMatcher,4,na,paths_found_per_phase,1
U3,3200,1,19,HopcroftKarpMatcher,4,na,bfs_edges_visited,837
U3,3200,1,19,HopcroftKarpMatcher,4,na,dfs_edges_visited,834
U3,3200,1,19,HopcroftKarpMatcher,4,na,defect_at_iteration,1468
U3,3200,1,19,HopcroftKarpMatcher,-1,na,phase_count,5
U3,3200,1,19,HopcroftKarpMatcher,-1,na,main_loop_iters,5
U3,3200,1,19,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,6880
U3,3200,1,19,HopcroftKarpMatcher,-1,na,total_edges_visited,12925
U3,3200,1,19,HopcroftKarpMatcher,-1,na,matching_size,1732
U3,3200,1,19,HopcroftKarpMatcher,-1,na,wall_clock_ms,69.1755
U3,3200,1,19,HopcroftKarpMatcher,-1,na,matching_size,1732
