test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,400,1.25,0,SimpleAugmentingMatcher,-1,na,wall_clock_ms,2.24384
U3,400,1.25,0,SimpleAugmentingMatcher,-1,na,matching_size,393
U3,400,1.25,0,HopcroftKarpMatcher,0,na,paths_found_per_phase,334
U3,400,1.25,0,HopcroftKarpMatcher,0,na,bfs_edges_visited,1788
U3,400,1.25,0,HopcroftKarpMatcher,0,na,dfs_edges_visited,957
U3,400,1.25,0,HopcroftKarpMatcher,0,na,defect_at_iteration,66
U3,400,1.25,0,HopcroftKarpMatcher,1,na,paths_found_per_phase,50
U3,400,1.25,0,HopcroftKarpMatcher,1,na,bfs_edges_visited,898
U3,400,1.25,0,HopcroftKarpMatcher,1,na,dfs_edges_visited,931
U3,400,1.25,0,HopcroftKarpMatcher,1,na,defect_at_iteration,16
U3,400,1.25,0,HopcroftKarpMatcher,2,na,paths_found_per_phase,6
U3,400,1.25,0,HopcroftKarpMatcher,2,na,bfs_edges_visited,483
U3,400,1.25,0,HopcroftKarpMatcher,2,na,dfs_edges_visited,791
U3,400,1.25,0,HopcroftKarpMatcher,2,na,defect_at_iteration,10
U3,400,1.25,0,HopcroftKarpMatcher,3,na,paths_found_per_phase,2
U3,400,1.25,0,HopcroftKarpMatcher,3,na,bfs_edges_visited,598
U3,400,1.25,0,HopcroftKarpMatcher,3,na,dfs_edges_visited,751
U3,400,1.25,0,HopcroftKarpMatcher,3,na,defect_at_iteration,8
U3,400,1.25,0,HopcroftKarpMatcher,4,na,paths_found_per_phase,1
U3,400,1.25,0,HopcroftKarpMatcher,4,na,bfs_edges_visited,1350
U3,400,1.25,0,HopcroftKarpMatcher,4,na,dfs_edges_visited,1195
U3,400,1.25,0,HopcroftKarpMatcher,4,na,defect_at_iteration,7
U3,400,1.25,0,HopcroftKarpMatcher,-1,na,phase_count,5
U3,400,1.25,0,HopcroftKarpMatcher,-1,na,main_loop_iters,5
U3,400,1.25,0,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,5117
U3,400,1.25,0,HopcroftKarpMatcher,-1,na,total_edges_visited,9742
U3,400,1.25,0,HopcroftKarpMatcher,-1,na,matching_size,393
U3,400,1.25,0,HopcroftKarpMatcher,-1,na,wall_clock_ms,1.06757
U3,400,1.25,0,HopcroftKarpMatcher,-1,na,matching_size,393
