test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,2000,1.1,1,SimpleAugmentingMatcher,-1,na,wall_clock_ms,15.4581
U4,2000,1.1,1,SimpleAugmentingMatcher,-1,na,matching_size,1611
U4,2000,1.1,1,HopcroftKarpMatcher,0,na,paths_found_per_phase,1404
U4,2000,1.1,1,HopcroftKarpMatcher,0,na,bfs_edges_visited,4276
U4,2000,1.1,1,HopcroftKarpMatcher,0,na,dfs_edges_visited,2618
U4,2000,1.1,1,HopcroftKarpMatcher,0,na,defect_at_iteration,596
U4,2000,1.1,1,HopcroftKarpMatcher,1,na,paths_found_per_phase,165
U4,2000,1.1,1,HopcroftKarpMatcher,1,na,bfs_edges_visited,1825
U4,2000,1.1,1,HopcroftKarpMatcher,1,na,dfs_edges_visited,1946
U4,2000,1.1,1,HopcroftKarpMatcher,1,na,defect_at_iteration,431
U4,2000,1.1,1,HopcroftKarpMatcher,2,na,paths_found_per_phase,22
U4,2000,1.1,1,HopcroftKarpMatcher,2,na,bfs_edges_visited,1150
U4,2000,1.1,1,HopcroftKarpMatcher,2,na,dfs_edges_visited,1398
U4,2000,1.1,1,HopcroftKarpMatcher,2,na,defect_at_iteration,409
U4,2000,1.1,1,HopcroftKarpMatcher,3,na,paths_found_per_phase,18
U4,2000,1.1,1,HopcroftKarpMatcher,3,na,bfs_edges_visited,1440
U4,2000,1.1,1,HopcroftKarpMatcher,3,na,dfs_edges_visited,1302
U4,2000,1.1,1,HopcroftKarpMatcher,3,na,defect_at_iteration,391
U4,2000,1.1,1,HopcroftKarpMatcher,4,na,paths_found_per_phase,2
U4,2000,1.1,1,HopcroftKarpMatcher,4,na,bfs_edges_visited,1123
U4,2000,1.1,1,HopcroftKarpMatcher,4,na,dfs_edges_visited,1106
U4,2000,1.1,1,HopcroftKarpMatcher,4,na,defect_at_iteration,389
U4,2000,1.1,1,HopcroftKarpMatcher,-1,na,phase_count,5
U4,2000,1.1,1,HopcroftKarpMatcher,-1,na,main_loop_iters,5
U4,2000,1.1,1,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,9814
U4,2000,1.1,1,HopcroftKarpMatcher,-1,na,total_edges_visited,18184
U4,2000,1.1,1,HopcroftKarpMatcher,-1,na,matching_size,1611
U4,2000,1.1,1,HopcroftKarpMatcher,-1,na,wall_clock_ms,22.8149
U4,2000,1.1,1,HopcroftKarpMatcher,-1,na,matching_size,1611
