test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,74,mixed,defect_at_iteration,1925
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,75,mixed,defect_at_iteration,1924
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,76,mixed,defect_at_iteration,1923
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,77,mixed,defect_at_iteration,1922
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,78,mixed,defect_at_iteration,1921
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,79,mixed,defect_at_iteration,1920
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,80,mixed,defect_at_iteration,1919
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,81,mixed,defect_at_iteration,1918
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,82,mixed,defect_at_iteration,1917
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,83,mixed,defect_at_iteration,1916
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,84,mixed,defect_at_iteration,1915
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,85,mixed,defect_at_iteration,1914
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,86,mixed,defect_at_iteration,1913
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,87,mixed,defect_at_iteration,1912
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,88,mixed,defect_at_iteration,1911
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,89,mixed,defect_at_iteration,1910
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,90,mixed,defect_at_iteration,1909
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,91,mixed,defect_at_iteration,1908
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,92,mixed,defect_at_iteration,1907
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,93,mixed,defect_at_iteration,1906
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,94,mixed,defect_at_iteration,1905
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,95,mixed,defect_at_iteration,1904
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,96,mixed,defect_at_iteration,1903
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,97,mixed,defect_at_iteration,1902
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,98,mixed,defect_at_iteration,1901
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,99,mixed,defect_at_iteration,1900
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,100,mixed,defect_at_iteration,1899
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,101,mixed,defect_at_iteration,1898
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,102,mixed,defect_at_iteration,1897
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,103,mixed,defect_at_iteration,1896
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,104,mixed,defect_at_iteration,1895
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,105,mixed,defect_at_iteration,1894
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,106,mixed,defect_at_iteration,1893
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,107,mixed,defect_at_iteration,1892
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,108,mixed,defect_at_iteration,1891
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,109,mixed,defect_at_iteration,1890
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,110,mixed,defect_at_iteration,1889
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,111,mixed,defect_at_iteration,1888
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,112,mixed,defect_at_iteration,1887
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,113,mixed,defect_at_iteration,1886
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,114,mixed,defect_at_iteration,1885
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,115,mixed,defect_at_iteration,1884
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,116,mixed,defect_at_iteration,1883
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,117,mixed,defect_at_iteration,1882
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,118,mixed,defect_at_iteration,1881
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,119,mixed,defect_at_iteration,1880
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,120,mixed,defect_at_iteration,1879
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,121,mixed,defect_at_iteration,1878
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,122,mixed,defect_at_iteration,1877
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,123,mixed,defect_at_iteration,1876
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,124,mixed,defect_at_iteration,1875
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,125,mixed,defect_at_iteration,1874
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,126,mixed,defect_at_iteration,1873
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,127,mixed,defect_at_iteration,1872
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,128,mixed,defect_at_iteration,1871
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,129,mixed,defect_at_iteration,1870
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,130,mixed,defect_at_iteration,1869
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,131,mixed,defect_at_iteration,1868
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,132,mixed,defect_at_iteration,1867
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,133,mixed,defect_at_iteration,1866
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,134,mixed,defect_at_iteration,1865
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,135,mixed,defect_at_iteration,1864
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,136,mixed,defect_at_iteration,1863
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,137,mixed,defect_at_iteration,1862
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,138,mixed,defect_at_iteration,1861
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,139,mixed,defect_at_iteration,1860
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,140,mixed,defect_at_iteration,1859
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,141,mixed,defect_at_iteration,1858
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,142,mixed,defect_at_iteration,1857
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,143,mixed,defect_at_iteration,1856
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,144,mixed,defect_at_iteration,1855
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,145,mixed,defect_at_iteration,1854
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,146,mixed,defect_at_iteration,1853
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,147,mixed,defect_at_iteration,1852
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,148,mixed,defect_at_iteration,1851
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,149,mixed,defect_at_iteration,1850
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,150,mixed,defect_at_iteration,1849
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,151,mixed,defect_at_iteration,1848
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,152,mixed,defect_at_iteration,1847
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,153,mixed,defect_at_iteration,1846
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,154,mixed,defect_at_iteration,1845
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,155,mixed,defect_at_iteration,1844
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,156,mixed,defect_at_iteration,1843
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,157,mixed,defect_at_iteration,1842
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,158,mixed,defect_at_iteration,1841
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,159,mixed,defect_at_iteration,1840
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,160,mixed,defect_at_iteration,1839
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,161,mixed,defect_at_iteration,1838
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,162,mixed,defect_at_iteration,1837
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,163,mixed,defect_at_iteration,1836
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,164,mixed,defect_at_iteration,1835
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,165,mixed,defect_at_iteration,1834
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,166,mixed,defect_at_iteration,1833
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,167,mixed,defect_at_iteration,1832
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,168,mixed,defect_at_iteration,1831
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,169,mixed,defect_at_iteration,1830
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,170,mixed,defect_at_iteration,1829
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,171,mixed,defect_at_iteration,1828
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,172,mixed,defect_at_iteration,1827
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,173,mixed,defect_at_iteration,1826
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,174,mixed,defect_at_iteration,1825
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,175,mixed,defect_at_iteration,1824
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,176,mixed,defect_at_iteration,1823
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,177,mixed,defect_at_iteration,1822
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,178,mixed,defect_at_iteration,1821
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,179,mixed,defect_at_iteration,1820
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,180,mixed,defect_at_iteration,1819
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,181,mixed,defect_at_iteration,1818
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,182,mixed,defect_at_iteration,1817
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,183,mixed,defect_at_iteration,1816
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,184,mixed,defect_at_iteration,1815
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,185,mixed,defect_at_iteration,1814
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,186,mixed,defect_at_iteration,1813
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,187,mixed,defect_at_iteration,1812
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,188,mixed,defect_at_iteration,1811
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,189,mixed,defect_at_iteration,1810
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,190,mixed,defect_at_iteration,1809
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,191,mixed,defect_at_iteration,1808
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,192,mixed,defect_at_iteration,1807
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,193,mixed,defect_at_iteration,1806
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,194,mixed,defect_at_iteration,1805
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,195,mixed,defect_at_iteration,1804
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,196,mixed,defect_at_iteration,1803
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,197,mixed,defect_at_iteration,1802
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,198,mixed,defect_at_iteration,1801
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,199,mixed,defect_at_iteration,1800
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,200,mixed,defect_at_iteration,1799
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,201,mixed,defect_at_iteration,1798
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,202,mixed,defect_at_iteration,1797
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,203,mixed,defect_at_iteration,1796
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,204,mixed,defect_at_iteration,1795
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,205,mixed,defect_at_iteration,1794
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,206,mixed,defect_at_iteration,1793
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,207,mixed,defect_at_iteration,1792
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,208,mixed,defect_at_iteration,1791
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,209,mixed,defect_at_iteration,1790
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,210,mixed,defect_at_iteration,1789
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,211,mixed,defect_at_iteration,1788
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,212,mixed,defect_at_iteration,1787
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,213,mixed,defect_at_iteration,1786
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,214,mixed,defect_at_iteration,1785
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,215,mixed,defect_at_iteration,1784
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,216,mixed,defect_at_iteration,1783
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,217,mixed,defect_at_iteration,1782
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,218,mixed,defect_at_iteration,1781
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,219,mixed,defect_at_iteration,1780
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,220,mixed,defect_at_iteration,1779
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,221,mixed,defect_at_iteration,1778
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,222,mixed,defect_at_iteration,1777
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,223,mixed,defect_at_iteration,1776
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,224,mixed,defect_at_iteration,1775
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,225,mixed,defect_at_iteration,1774
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,226,mixed,defect_at_iteration,1773
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,227,mixed,defect_at_iteration,1772
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,228,mixed,defect_at_iteration,1771
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,229,mixed,defect_at_iteration,1770
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,230,mixed,defect_at_iteration,1769
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,231,mixed,defect_at_iteration,1768
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,232,mixed,defect_at_iteration,1767
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,233,mixed,defect_at_iteration,1766
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,234,mixed,defect_at_iteration,1765
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,235,mixed,defect_at_iteration,1764
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,236,mixed,defect_at_iteration,1763
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,237,mixed,defect_at_iteration,1762
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,238,mixed,defect_at_iteration,1761
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,239,mixed,defect_at_iteration,1760
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,240,mixed,defect_at_iteration,1759
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,241,mixed,defect_at_iteration,1758
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,242,mixed,defect_at_iteration,1757
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,243,mixed,defect_at_iteration,1756
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,244,mixed,defect_at_iteration,1755
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,245,mixed,defect_at_iteration,1754
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,246,mixed,defect_at_iteration,1753
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,247,mixed,defect_at_iteration,1752
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,248,mixed,defect_at_iteration,1751
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,249,mixed,defect_at_iteration,1750
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,250,mixed,defect_at_iteration,1749
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,251,mixed,defect_at_iteration,1748
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,252,mixed,defect_at_iteration,1747
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,253,mixed,defect_at_iteration,1746
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,254,mixed,defect_at_iteration,1745
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,255,mixed,defect_at_iteration,1744
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,256,mixed,defect_at_iteration,1743
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,257,mixed,defect_at_iteration,1742
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,258,mixed,defect_at_iteration,1741
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,259,mixed,defect_at_iteration,1740
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,260,mixed,defect_at_iteration,1739
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,261,mixed,defect_at_iteration,1738
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,262,mixed,defect_at_iteration,1737
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,263,mixed,defect_at_iteration,1736
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,264,mixed,defect_at_iteration,1735
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,265,mixed,defect_at_iteration,1734
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,266,mixed,defect_at_iteration,1733
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,267,mixed,defect_at_iteration,1732
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,268,mixed,defect_at_iteration,1731
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,269,mixed,defect_at_iteration,1730
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,270,mixed,defect_at_iteration,1729
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,271,mixed,defect_at_iteration,1728
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,272,mixed,defect_at_iteration,1727
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,273,mixed,defect_at_iteration,1726
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,274,mixed,defect_at_iteration,1725
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,275,mixed,defect_at_iteration,1724
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,276,mixed,defect_at_iteration,1723
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,277,mixed,defect_at_iteration,1722
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,278,mixed,defect_at_iteration,1721
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,279,mixed,defect_at_iteration,1720
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,280,mixed,defect_at_iteration,1719
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,281,mixed,defect_at_iteration,1718
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,282,mixed,defect_at_iteration,1717
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,283,mixed,defect_at_iteration,1716
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,284,mixed,defect_at_iteration,1715
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,285,mixed,defect_at_iteration,1714
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,286,mixed,defect_at_iteration,1713
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,287,mixed,defect_at_iteration,1712
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,288,mixed,defect_at_iteration,1711
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,289,mixed,defect_at_iteration,1710
