test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,2000,1,3,SimpleAugmentingMatcher,-1,na,wall_clock_ms,3.82208
U4,2000,1,3,SimpleAugmentingMatcher,-1,na,matching_size,1071
U4,2000,1,3,HopcroftKarpMatcher,0,na,paths_found_per_phase,993
U4,2000,1,3,HopcroftKarpMatcher,0,na,bfs_edges_visited,2000
U4,2000,1,3,HopcroftKarpMatcher,0,na,dfs_edges_visited,1424
U4,2000,1,3,HopcroftKarpMatcher,0,na,defect_at_iteration,1007
U4,2000,1,3,HopcroftKarpMatcher,1,na,paths_found_per_phase,74
U4,2000,1,3,HopcroftKarpMatcher,1,na,bfs_edges_visited,727
U4,2000,1,3,HopcroftKarpMatcher,1,na,dfs_edges_visited,751
U4,2000,1,3,HopcroftKarpMatcher,1,na,defect_at_iteration,933
U4,2000,1,3,HopcroftKarpMatcher,2,na,paths_found_per_phase,3
U4,2000,1,3,HopcroftKarpMatcher,2,na,bfs_edges_visited,489
U4,2000,1,3,HopcroftKarpMatcher,2,na,dfs_edges_visited,505
U4,2000,1,3,HopcroftKarpMatcher,2,na,defect_at_iteration,930
U4,2000,1,3,HopcroftKarpMatcher,3,na,paths_found_per_phase,1
U4,2000,1,3,HopcroftKarpMatcher,3,na,bfs_edges_visited,495
U4,2000,1,3,HopcroftKarpMatcher,3,na,dfs_edges_visited,495
U4,2000,1,3,HopcroftKarpMatcher,3,na,defect_at_iteration,929
U4,2000,1,3,HopcroftKarpMatcher,-1,na,phase_count,4
U4,2000,1,3,HopcroftKarpMatcher,-1,na,main_loop_iters,4
U4,2000,1,3,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,3711
U4,2000,1,3,HopcroftKarpMatcher,-1,na,total_edges_visited,6886
U4,2000,1,3,HopcroftKarpMatcher,-1,na,matching_size,1071
U4,2000,1,3,HopcroftKarpMatcher,-1,na,wall_clock_ms,22.7723
U4,2000,1,3,HopcroftKarpMatcher,-1,na,matching_size,1071
