test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,200,1.25,10,SimpleAugmentingMatcher,-1,na,wall_clock_ms,0.334874
U3,200,1.25,10,SimpleAugmentingMatcher,-1,na,matching_size,196
U3,200,1.25,10,HopcroftKarpMatcher,0,na,paths_found_per_phase,168
U3,200,1.25,10,HopcroftKarpMatcher,0,na,bfs_edges_visited,752
U3,200,1.25,10,HopcroftKarpMatcher,0,na,dfs_edges_visited,419
U3,200,1.25,10,HopcroftKarpMatcher,0,na,defect_at_iteration,32
U3,200,1.25,10,HopcroftKarpMatcher,1,na,paths_found_per_phase,23
U3,200,1.25,10,HopcroftKarpMatcher,1,na,bfs_edges_visited,317
U3,200,1.25,10,HopcroftKarpMatcher,1,na,dfs_edges_visited,340
U3,200,1.25,10,HopcroftKarpMatcher,1,na,defect_at_iteration,9
U3,200,1.25,10,HopcroftKarpMatcher,2,na,paths_found_per_phase,1
U3,200,1.25,10,HopcroftKarpMatcher,2,na,bfs_edges_visited,101
U3,200,1.25,10,HopcroftKarpMatcher,2,na,dfs_edges_visited,208
U3,200,1.25,10,HopcroftKarpMatcher,2,na,defect_at_iteration,8
U3,200,1.25,10,HopcroftKarpMatcher,3,na,paths_found_per_phase,4
U3,200,1.25,10,HopcroftKarpMatcher,3,na,bfs_edges_visited,366
U3,200,1.25,10,HopcroftKarpMatcher,3,na,dfs_edges_visited,162
U3,200,1.25,10,HopcroftKarpMatcher,3,na,defect_at_iteration,4
U3,200,1.25,10,HopcroftKarpMatcher,-1,na,phase_count,4
U3,200,1.25,10,HopcroftKarpMatcher,-1,na,main_loop_iters,4
U3,200,1.25,10,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,1536
U3,200,1.25,10,HopcroftKarpMatcher,-1,na,total_edges_visited,2665
U3,200,1.25,10,HopcroftKarpMatcher,-1,na,matching_size,196
U3,200,1.25,10,HopcroftKarpMatcher,-1,na,wall_clock_ms,0.194592
U3,200,1.25,10,HopcroftKarpMatcher,-1,na,matching_size,196
