test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,1000,1.4,2,SimpleAugmentingMatcher,-1,na,wall_clock_ms,84.6219
U4,1000,1.4,2,SimpleAugmentingMatcher,-1,na,matching_size,1000
U4,1000,1.4,2,HopcroftKarpMatcher,0,na,paths_found_per_phase,951
U4,1000,1.4,2,HopcroftKarpMatcher,0,na,bfs_edges_visited,15848
U4,1000,1.4,2,HopcroftKarpMatcher,0,na,dfs_edges_visited,8019
U4,1000,1.4,2,HopcroftKarpMatcher,0,na,defect_at_iteration,49
U4,1000,1.4,2,HopcroftKarpMatcher,1,na,paths_found_per_phase,48
U4,1000,1.4,2,HopcroftKarpMatcher,1,na,bfs_edges_visited,8744
U4,1000,1.4,2,HopcroftKarpMatcher,1,na,dfs_edges_visited,5125
U4,1000,1.4,2,HopcroftKarpMatcher,1,na,defect_at_iteration,1
U4,1000,1.4,2,HopcroftKarpMatcher,2,na,paths_found_per_phase,1
U4,1000,1.4,2,HopcroftKarpMatcher,2,na,bfs_edges_visited,4387
U4,1000,1.4,2,HopcroftKarpMatcher,2,na,dfs_edges_visited,543
U4,1000,1.4,2,HopcroftKarpMatcher,2,na,defect_at_iteration,0
U4,1000,1.4,2,HopcroftKarpMatcher,-1,na,phase_count,3
U4,1000,1.4,2,HopcroftKarpMatcher,-1,na,main_loop_iters,3
U4,1000,1.4,2,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,28979
U4,1000,1.4,2,HopcroftKarpMatcher,-1,na,total_edges_visited,42666
U4,1000,1.4,2,HopcroftKarpMatcher,-1,na,matching_size,1000
U4,1000,1.4,2,HopcroftKarpMatcher,-1,na,wall_clock_ms,3.06426
U4,1000,1.4,2,HopcroftKarpMatcher,-1,na,matching_size,1000
