test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,60,mixed,defect_at_iteration,1939
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,61,mixed,defect_at_iteration,1938
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,62,mixed,defect_at_iteration,1937
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,63,mixed,defect_at_iteration,1936
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,64,mixed,defect_at_iteration,1935
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,65,mixed,defect_at_iteration,1934
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,66,mixed,defect_at_iteration,1933
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,67,mixed,defect_at_iteration,1932
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,68,mixed,defect_at_iteration,1931
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,69,mixed,defect_at_iteration,1930
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,70,mixed,defect_at_iteration,1929
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,71,mixed,defect_at_iteration,1928
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,72,mixed,defect_at_iteration,1927
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,73,mixed,defect_at_iteration,1926
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,74,mixed,defect_at_iteration,1925
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,75,mixed,defect_at_iteration,1924
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,76,mixed,defect_at_iteration,1923
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,77,mixed,defect_at_iteration,1922
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,78,mixed,defect_at_iteration,1921
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,79,mixed,defect_at_iteration,1920
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,80,mixed,defect_at_iteration,1919
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,81,mixed,defect_at_iteration,1918
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,82,mixed,defect_at_iteration,1917
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,83,mixed,defect_at_iteration,1916
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,84,mixed,defect_at_iteration,1915
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,85,mixed,defect_at_iteration,1914
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,86,mixed,defect_at_iteration,1913
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,87,mixed,defect_at_iteration,1912
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,88,mixed,defect_at_iteration,1911
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,89,mixed,defect_at_iteration,1910
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,90,mixed,defect_at_iteration,1909
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,91,mixed,defect_at_iteration,1908
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,92,mixed,defect_at_iteration,1907
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,93,mixed,defect_at_iteration,1906
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,94,mixed,defect_at_iteration,1905
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,95,mixed,defect_at_iteration,1904
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,96,mixed,defect_at_iteration,1903
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,97,mixed,defect_at_iteration,1902
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,98,mixed,defect_at_iteration,1901
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,99,mixed,defect_at_iteration,1900
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,100,mixed,defect_at_iteration,1899
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,101,mixed,defect_at_iteration,1898
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,102,mixed,defect_at_iteration,1897
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,103,mixed,defect_at_iteration,1896
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,104,mixed,defect_at_iteration,1895
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,105,mixed,defect_at_iteration,1894
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,106,mixed,defect_at_iteration,1893
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,107,mixed,defect_at_iteration,1892
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,108,mixed,defect_at_iteration,1891
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,109,mixed,defect_at_iteration,1890
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,110,mixed,defect_at_iteration,1889
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,111,mixed,defect_at_iteration,1888
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,112,mixed,defect_at_iteration,1887
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,113,mixed,defect_at_iteration,1886
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,114,mixed,defect_at_iteration,1885
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,115,mixed,defect_at_iteration,1884
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,116,mixed,defect_at_iteration,1883
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,117,mixed,defect_at_iteration,1882
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,118,mixed,defect_at_iteration,1881
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,119,mixed,defect_at_iteration,1880
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,120,mixed,defect_at_iteration,1879
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,121,mixed,defect_at_iteration,1878
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,122,mixed,defect_at_iteration,1877
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,123,mixed,defect_at_iteration,1876
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,124,mixed,defect_at_iteration,1875
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,125,mixed,defect_at_iteration,1874
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,126,mixed,defect_at_iteration,1873
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,127,mixed,defect_at_iteration,1872
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,128,mixed,defect_at_iteration,1871
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,129,mixed,defect_at_iteration,1870
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,130,mixed,defect_at_iteration,1869
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,131,mixed,defect_at_iteration,1868
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,132,mixed,defect_at_iteration,1867
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,133,mixed,defect_at_iteration,1866
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,134,mixed,defect_at_iteration,1865
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,135,mixed,defect_at_iteration,1864
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,136,mixed,defect_at_iteration,1863
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,137,mixed,defect_at_iteration,1862
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,138,mixed,defect_at_iteration,1861
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,139,mixed,defect_at_iteration,1860
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,140,mixed,defect_at_iteration,1859
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,141,mixed,defect_at_iteration,1858
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,142,mixed,defect_at_iteration,1857
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,143,mixed,defect_at_iteration,1856
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,144,mixed,defect_at_iteration,1855
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,145,mixed,defect_at_iteration,1854
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,146,mixed,defect_at_iteration,1853
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,147,mixed,defect_at_iteration,1852
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,148,mixed,defect_at_iteration,1851
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,149,mixed,defect_at_iteration,1850
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,150,mixed,defect_at_iteration,1849
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,151,mixed,defect_at_iteration,1848
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,152,mixed,defect_at_iteration,1847
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,153,mixed,defect_at_iteration,1846
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,154,mixed,defect_at_iteration,1845
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,155,mixed,defect_at_iteration,1844
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,156,mixed,defect_at_iteration,1843
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,157,mixed,defect_at_iteration,1842
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,158,mixed,defect_at_iteration,1841
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,159,mixed,defect_at_iteration,1840
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,160,mixed,defect_at_iteration,1839
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,161,mixed,defect_at_iteration,1838
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,162,mixed,defect_at_iteration,1837
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,163,mixed,defect_at_iteration,1836
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,164,mixed,defect_at_iteration,1835
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,165,mixed,defect_at_iteration,1834
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,166,mixed,defect_at_iteration,1833
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,167,mixed,defect_at_iteration,1832
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,168,mixed,defect_at_iteration,1831
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,169,mixed,defect_at_iteration,1830
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,170,mixed,defect_at_iteration,1829
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,171,mixed,defect_at_iteration,1828
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,172,mixed,defect_at_iteration,1827
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,173,mixed,defect_at_iteration,1826
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,174,mixed,defect_at_iteration,1825
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,175,mixed,defect_at_iteration,1824
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,176,mixed,defect_at_iteration,1823
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,177,mixed,defect_at_iteration,1822
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,178,mixed,defect_at_iteration,1821
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,179,mixed,defect_at_iteration,1820
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,180,mixed,defect_at_iteration,1819
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,181,mixed,defect_at_iteration,1818
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,182,mixed,defect_at_iteration,1817
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,183,mixed,defect_at_iteration,1816
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,184,mixed,defect_at_iteration,1815
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,185,mixed,defect_at_iteration,1814
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,186,mixed,defect_at_iteration,1813
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,187,mixed,defect_at_iteration,1812
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,188,mixed,defect_at_iteration,1811
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,189,mixed,defect_at_iteration,1810
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,190,mixed,defect_at_iteration,1809
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,191,mixed,defect_at_iteration,1808
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,192,mixed,defect_at_iteration,1807
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,193,mixed,defect_at_iteration,1806
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,194,mixed,defect_at_iteration,1805
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,195,mixed,defect_at_iteration,1804
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,196,mixed,defect_at_iteration,1803
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,197,mixed,defect_at_iteration,1802
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,198,mixed,defect_at_iteration,1801
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,199,mixed,defect_at_iteration,1800
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,200,mixed,defect_at_iteration,1799
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,201,mixed,defect_at_iteration,1798
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,202,mixed,defect_at_iteration,1797
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,203,mixed,defect_at_iteration,1796
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,204,mixed,defect_at_iteration,1795
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,205,mixed,defect_at_iteration,1794
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,206,mixed,defect_at_iteration,1793
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,207,mixed,defect_at_iteration,1792
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,208,mixed,defect_at_iteration,1791
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,209,mixed,defect_at_iteration,1790
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,210,mixed,defect_at_iteration,1789
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,211,mixed,defect_at_iteration,1788
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,212,mixed,defect_at_iteration,1787
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,213,mixed,defect_at_iteration,1786
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,214,mixed,defect_at_iteration,1785
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,215,mixed,defect_at_iteration,1784
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,216,mixed,defect_at_iteration,1783
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,217,mixed,defect_at_iteration,1782
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,218,mixed,defect_at_iteration,1781
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,219,mixed,defect_at_iteration,1780
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,220,mixed,defect_at_iteration,1779
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,221,mixed,defect_at_iteration,1778
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,222,mixed,defect_at_iteration,1777
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,223,mixed,defect_at_iteration,1776
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,224,mixed,defect_at_iteration,1775
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,225,mixed,defect_at_iteration,1774
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,226,mixed,defect_at_iteration,1773
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,227,mixed,defect_at_iteration,1772
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,228,mixed,defect_at_iteration,1771
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,229,mixed,defect_at_iteration,1770
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,230,mixed,defect_at_iteration,1769
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,231,mixed,defect_at_iteration,1768
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,232,mixed,defect_at_iteration,1767
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,233,mixed,defect_at_iteration,1766
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,234,mixed,defect_at_iteration,1765
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,235,mixed,defect_at_iteration,1764
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,236,mixed,defect_at_iteration,1763
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,237,mixed,defect_at_iteration,1762
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,238,mixed,defect_at_iteration,1761
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,239,mixed,defect_at_iteration,1760
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,240,mixed,defect_at_iteration,1759
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,241,mixed,defect_at_iteration,1758
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,242,mixed,defect_at_iteration,1757
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,243,mixed,defect_at_iteration,1756
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,244,mixed,defect_at_iteration,1755
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,245,mixed,defect_at_iteration,1754
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,246,mixed,defect_at_iteration,1753
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,247,mixed,defect_at_iteration,1752
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,248,mixed,defect_at_iteration,1751
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,249,mixed,defect_at_iteration,1750
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,250,mixed,defect_at_iteration,1749
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,251,mixed,defect_at_iteration,1748
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,252,mixed,defect_at_iteration,1747
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,253,mixed,defect_at_iteration,1746
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,254,mixed,defect_at_iteration,1745
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,255,mixed,defect_at_iteration,1744
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,256,mixed,defect_at_iteration,1743
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,257,mixed,defect_at_iteration,1742
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,258,mixed,defect_at_iteration,1741
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,259,mixed,defect_at_iteration,1740
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,260,mixed,defect_at_iteration,1739
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,261,mixed,defect_at_iteration,1738
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,262,mixed,defect_at_iteration,1737
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,263,mixed,defect_at_iteration,1736
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,264,mixed,defect_at_iteration,1735
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,265,mixed,defect_at_iteration,1734
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,266,mixed,defect_at_iteration,1733
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,267,mixed,defect_at_iteration,1732
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,268,mixed,defect_at_iteration,1731
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,269,mixed,defect_at_iteration,1730
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,270,mixed,defect_at_iteration,1729
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,271,mixed,defect_at_iteration,1728
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,272,mixed,defect_at_iteration,1727
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,273,mixed,defect_at_iteration,1726
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,274,mixed,defect_at_iteration,1725
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,275,mixed,defect_at_iteration,1724
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,276,mixed,defect_at_iteration,1723
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,277,mixed,defect_at_iteration,1722
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,278,mixed,defect_at_iteration,1721
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,279,mixed,defect_at_iteration,1720
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,280,mixed,defect_at_iteration,1719
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,281,mixed,defect_at_iteration,1718
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,282,mixed,defect_at_iteration,1717
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,283,mixed,defect_at_iteration,1716
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,284,mixed,defect_at_iteration,1715
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,285,mixed,defect_at_iteration,1714
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,286,mixed,defect_at_iteration,1713
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,287,mixed,defect_at_iteration,1712
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,288,mixed,defect_at_iteration,1711
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,289,mixed,defect_at_iteration,1710
