test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,36,mixed,defect_at_iteration,163
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,37,mixed,defect_at_iteration,162
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,38,mixed,defect_at_iteration,161
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,39,mixed,defect_at_iteration,160
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,40,mixed,defect_at_iteration,159
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,41,mixed,defect_at_iteration,158
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,42,mixed,defect_at_iteration,157
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,43,mixed,defect_at_iteration,156
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,44,mixed,defect_at_iteration,155
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,45,mixed,defect_at_iteration,154
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,46,mixed,defect_at_iteration,153
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,47,mixed,defect_at_iteration,152
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,48,mixed,defect_at_iteration,151
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,49,mixed,defect_at_iteration,150
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,50,mixed,defect_at_iteration,149
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,51,mixed,defect_at_iteration,148
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,52,mixed,defect_at_iteration,147
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,53,mixed,defect_at_iteration,146
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,54,mixed,defect_at_iteration,145
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,55,mixed,defect_at_iteration,144
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,56,mixed,defect_at_iteration,143
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,57,mixed,defect_at_iteration,142
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,58,mixed,defect_at_iteration,141
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,59,mixed,defect_at_iteration,140
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,60,mixed,defect_at_iteration,139
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,61,mixed,defect_at_iteration,138
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,62,mixed,defect_at_iteration,137
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,63,mixed,defect_at_iteration,136
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,64,mixed,defect_at_iteration,135
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,65,mixed,defect_at_iteration,134
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,66,mixed,defect_at_iteration,133
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,67,mixed,defect_at_iteration,132
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,68,mixed,defect_at_iteration,131
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,69,mixed,defect_at_iteration,130
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,70,mixed,defect_at_iteration,129
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,71,mixed,defect_at_iteration,128
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,72,mixed,defect_at_iteration,127
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,73,mixed,defect_at_iteration,126
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,74,mixed,defect_at_iteration,125
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,75,mixed,defect_at_iteration,124
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,76,mixed,defect_at_iteration,123
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,77,mixed,defect_at_iteration,122
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,78,mixed,defect_at_iteration,121
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,79,mixed,defect_at_iteration,120
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,80,mixed,defect_at_iteration,119
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,81,mixed,defect_at_iteration,118
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,82,mixed,defect_at_iteration,117
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,83,mixed,defect_at_iteration,116
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,84,mixed,defect_at_iteration,115
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,85,mixed,defect_at_iteration,114
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,86,mixed,defect_at_iteration,113
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,87,mixed,defect_at_iteration,112
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,88,mixed,defect_at_iteration,111
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,89,mixed,defect_at_iteration,110
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,90,mixed,defect_at_iteration,109
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,91,mixed,defect_at_iteration,108
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,92,mixed,defect_at_iteration,107
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,93,mixed,defect_at_iteration,106
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,94,mixed,defect_at_iteration,105
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,95,mixed,defect_at_iteration,104
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,96,mixed,defect_at_iteration,103
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,97,mixed,defect_at_iteration,102
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,98,mixed,defect_at_iteration,101
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,99,mixed,defect_at_iteration,100
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,100,mixed,defect_at_iteration,99
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,101,mixed,defect_at_iteration,98
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,102,mixed,defect_at_iteration,97
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,103,mixed,defect_at_iteration,96
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,104,mixed,defect_at_iteration,95
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,105,mixed,defect_at_iteration,94
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,106,mixed,defect_at_iteration,93
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,107,mixed,defect_at_iteration,92
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,108,mixed,defect_at_iteration,91
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,109,mixed,defect_at_iteration,90
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,110,mixed,defect_at_iteration,89
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,111,mixed,defect_at_iteration,88
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,112,mixed,defect_at_iteration,87
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,113,mixed,defect_at_iteration,86
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,114,mixed,defect_at_iteration,85
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,115,mixed,defect_at_iteration,84
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,116,mixed,defect_at_iteration,83
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,117,mixed,defect_at_iteration,82
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,118,mixed,defect_at_iteration,81
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,119,mixed,defect_at_iteration,80
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,120,mixed,defect_at_iteration,79
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,121,mixed,defect_at_iteration,78
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,122,mixed,defect_at_iteration,77
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,123,mixed,defect_at_iteration,76
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,124,mixed,defect_at_iteration,75
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,125,mixed,defect_at_iteration,74
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,126,mixed,defect_at_iteration,73
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,127,mixed,defect_at_iteration,72
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,128,mixed,defect_at_iteration,71
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,129,mixed,defect_at_iteration,70
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,130,mixed,defect_at_iteration,69
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,131,mixed,defect_at_iteration,68
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,132,mixed,defect_at_iteration,67
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,133,mixed,defect_at_iteration,66
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,134,mixed,defect_at_iteration,65
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,135,mixed,defect_at_iteration,64
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,136,mixed,defect_at_iteration,63
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,137,mixed,defect_at_iteration,62
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,138,mixed,defect_at_iteration,61
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,139,mixed,defect_at_iteration,60
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,140,mixed,defect_at_iteration,59
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,141,mixed,defect_at_iteration,58
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,142,mixed,defect_at_iteration,57
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,143,mixed,defect_at_iteration,56
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,144,mixed,defect_at_iteration,55
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,145,mixed,defect_at_iteration,54
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,146,mixed,defect_at_iteration,53
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,147,mixed,defect_at_iteration,52
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,148,mixed,defect_at_iteration,51
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,149,mixed,defect_at_iteration,50
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,150,mixed,defect_at_iteration,49
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,151,mixed,defect_at_iteration,48
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,152,mixed,defect_at_iteration,47
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,153,mixed,defect_at_iteration,46
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,154,mixed,defect_at_iteration,45
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,155,mixed,defect_at_iteration,44
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,156,mixed,defect_at_iteration,43
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,157,mixed,defect_at_iteration,42
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,158,mixed,defect_at_iteration,41
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,159,mixed,defect_at_iteration,40
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,160,mixed,defect_at_iteration,39
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,161,mixed,defect_at_iteration,38
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,162,mixed,defect_at_iteration,37
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,163,mixed,defect_at_iteration,36
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,164,mixed,defect_at_iteration,35
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,165,mixed,defect_at_iteration,34
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,166,mixed,defect_at_iteration,33
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,167,mixed,defect_at_iteration,32
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,168,mixed,defect_at_iteration,31
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,169,mixed,defect_at_iteration,30
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,170,mixed,defect_at_iteration,29
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,171,mixed,defect_at_iteration,28
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,172,mixed,defect_at_iteration,27
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,173,mixed,defect_at_iteration,26
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,174,mixed,defect_at_iteration,25
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,175,mixed,defect_at_iteration,24
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,176,mixed,defect_at_iteration,23
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,177,mixed,defect_at_iteration,22
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,178,mixed,defect_at_iteration,21
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,179,mixed,defect_at_iteration,20
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,180,mixed,defect_at_iteration,19
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,181,mixed,defect_at_iteration,18
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,182,mixed,defect_at_iteration,17
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,183,mixed,defect_at_iteration,16
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,184,mixed,defect_at_iteration,15
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,185,mixed,defect_at_iteration,14
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,186,mixed,defect_at_iteration,13
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,187,mixed,defect_at_iteration,12
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,188,mixed,defect_at_iteration,11
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,189,mixed,defect_at_iteration,10
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,190,mixed,defect_at_iteration,9
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,191,mixed,defect_at_iteration,8
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,192,mixed,defect_at_iteration,7
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,193,mixed,defect_at_iteration,6
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,194,mixed,defect_at_iteration,5
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,195,mixed,defect_at_iteration,4
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,196,mixed,defect_at_iteration,3
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,197,mixed,defect_at_iteration,2
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,198,mixed,defect_at_iteration,1
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,199,mixed,defect_at_iteration,0
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,-1,mixed,augmentation_count,200
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_value,-7.0042e+06
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_size,200
C2,200,1.5,29,HungarianMatcher+BellmanFordStrategy,-1,mixed,wall_clock_ms,71.2491
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,edge_relaxations,2828
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,defect_at_iteration,199
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,1,mixed,edge_relaxations,2828
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,1,mixed,defect_at_iteration,198
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,2,mixed,edge_relaxations,2828
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,2,mixed,defect_at_iteration,197
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,3,mixed,edge_relaxations,2828
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,3,mixed,defect_at_iteration,196
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,4,mixed,edge_relaxations,2828
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,4,mixed,defect_at_iteration,195
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,5,mixed,edge_relaxations,2828
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,5,mixed,defect_at_iteration,194
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,6,mixed,edge_relaxations,2828
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,6,mixed,defect_at_iteration,193
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,7,mixed,edge_relaxations,2828
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,7,mixed,defect_at_iteration,192
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,8,mixed,edge_relaxations,2828
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,8,mixed,defect_at_iteration,191
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,9,mixed,edge_relaxations,2828
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,9,mixed,defect_at_iteration,190
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,10,mixed,edge_relaxations,2828
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,10,mixed,defect_at_iteration,189
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,11,mixed,edge_relaxations,2828
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,11,mixed,defect_at_iteration,188
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,12,mixed,edge_relaxations,2828
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,12,mixed,defect_at_iteration,187
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,13,mixed,edge_relaxations,2828
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,13,mixed,defect_at_iteration,186
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,14,mixed,edge_relaxations,2828
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,14,mixed,defect_at_iteration,185
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,15,mixed,edge_relaxations,2828
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,15,mixed,defect_at_iteration,184
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,16,mixed,edge_relaxations,2828
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,16,mixed,defect_at_iteration,183
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,17,mixed,edge_relaxations,2828
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,17,mixed,defect_at_iteration,182
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,18,mixed,edge_relaxations,2828
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,18,mixed,defect_at_iteration,181
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,19,mixed,edge_relaxations,2828
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,19,mixed,defect_at_iteration,180
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,20,mixed,edge_relaxations,2828
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,20,mixed,defect_at_iteration,179
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,21,mixed,edge_relaxations,2828
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,21,mixed,defect_at_iteration,178
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,22,mixed,edge_relaxations,2828
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,22,mixed,defect_at_iteration,177
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,23,mixed,edge_relaxations,2828
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,23,mixed,defect_at_iteration,176
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,24,mixed,edge_relaxations,2828
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,24,mixed,defect_at_iteration,175
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,25,mixed,edge_relaxations,2828
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,25,mixed,defect_at_iteration,174
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,26,mixed,edge_relaxations,2828
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,26,mixed,defect_at_iteration,173
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,27,mixed,edge_relaxations,2828
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,27,mixed,defect_at_iteration,172
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,28,mixed,edge_relaxations,2828
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,28,mixed,defect_at_iteration,171
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,29,mixed,edge_relaxations,2828
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,29,mixed,defect_at_iteration,170
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,30,mixed,edge_relaxations,2828
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,30,mixed,defect_at_iteration,169
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,31,mixed,edge_relaxations,2828
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,31,mixed,defect_at_iteration,168
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,32,mixed,edge_relaxations,2828
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,32,mixed,defect_at_iteration,167
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,33,mixed,edge_relaxations,2828
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,33,mixed,defect_at_iteration,166
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,34,mixed,edge_relaxations,2828
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,34,mixed,defect_at_iteration,165
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,35,mixed,edge_relaxations,2828
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,35,mixed,defect_at_iteration,164
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,36,mixed,edge_relaxations,2828
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,36,mixed,defect_at_iteration,163
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,37,mixed,edge_relaxations,2828
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,37,mixed,defect_at_iteration,162
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,38,mixed,edge_relaxations,2828
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,38,mixed,defect_at_iteration,161
C2,200,1.5,29,HungarianMatcher+JohnsonDijkstraStrategy,39,mixed,edge_relaxations,2828
