test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,1000,1.4,13,SimpleAugmentingMatcher,-1,na,wall_clock_ms,87.0168
U4,1000,1.4,13,SimpleAugmentingMatcher,-1,na,matching_size,1000
U4,1000,1.4,13,HopcroftKarpMatcher,0,na,paths_found_per_phase,945
U4,1000,1.4,13,HopcroftKarpMatcher,0,na,bfs_edges_visited,15848
U4,1000,1.4,13,HopcroftKarpMatcher,0,na,dfs_edges_visited,7914
U4,1000,1.4,13,HopcroftKarpMatcher,0,na,defect_at_iteration,55
U4,1000,1.4,13,HopcroftKarpMatcher,1,na,paths_found_per_phase,55
U4,1000,1.4,13,HopcroftKarpMatcher,1,na,bfs_edges_visited,9111
U4,1000,1.4,13,HopcroftKarpMatcher,1,na,dfs_edges_visited,4949
U4,1000,1.4,13,HopcroftKarpMatcher,1,na,defect_at_iteration,0
U4,1000,1.4,13,HopcroftKarpMatcher,-1,na,phase_count,2
U4,1000,1.4,13,HopcroftKarpMatcher,-1,na,main_loop_iters,2
U4,1000,1.4,13,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,24959
U4,1000,1.4,13,HopcroftKarpMatcher,-1,na,total_edges_visited,37822
U4,1000,1.4,13,HopcroftKarpMatcher,-1,na,matching_size,1000
U4,1000,1.4,13,HopcroftKarpMatcher,-1,na,wall_clock_ms,2.7528
U4,1000,1.4,13,HopcroftKarpMatcher,-1,na,matching_size,1000
