test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,500,1,9,SimpleAugmentingMatcher,-1,na,wall_clock_ms,0.24671
U4,500,1,9,SimpleAugmentingMatcher,-1,na,matching_size,270
U4,500,1,9,HopcroftKarpMatcher,0,na,paths_found_per_phase,253
U4,500,1,9,HopcroftKarpMatcher,0,na,bfs_edges_visited,500
U4,500,1,9,HopcroftKarpMatcher,0,na,dfs_edges_visited,363
U4,500,1,9,HopcroftKarpMatcher,0,na,defect_at_iteration,247
U4,500,1,9,HopcroftKarpMatcher,1,na,paths_found_per_phase,14
U4,500,1,9,HopcroftKarpMatcher,1,na,bfs_edges_visited,155
U4,500,1,9,HopcroftKarpMatcher,1,na,dfs_edges_visited,161
U4,500,1,9,HopcroftKarpMatcher,1,na,defect_at_iteration,233
U4,500,1,9,HopcroftKarpMatcher,2,na,paths_found_per_phase,2
U4,500,1,9,HopcroftKarpMatcher,2,na,bfs_edges_visited,121
U4,500,1,9,HopcroftKarpMatcher,2,na,dfs_edges_visited,125
U4,500,1,9,HopcroftKarpMatcher,2,na,defect_at_iteration,231
U4,500,1,9,HopcroftKarpMatcher,3,na,paths_found_per_phase,1
U4,500,1,9,HopcroftKarpMatcher,3,na,bfs_edges_visited,112
U4,500,1,9,HopcroftKarpMatcher,3,na,dfs_edges_visited,109
U4,500,1,9,HopcroftKarpMatcher,3,na,defect_at_iteration,230
U4,500,1,9,HopcroftKarpMatcher,-1,na,phase_count,4
U4,500,1,9,HopcroftKarpMatcher,-1,na,main_loop_iters,4
U4,500,1,9,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,888
U4,500,1,9,HopcroftKarpMatcher,-1,na,total_edges_visited,1646
U4,500,1,9,HopcroftKarpMatcher,-1,na,matching_size,270
U4,500,1,9,HopcroftKarpMatcher,-1,na,wall_clock_ms,1.47012
U4,500,1,9,HopcroftKarpMatcher,-1,na,matching_size,270
