test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,500,1.3,10,SimpleAugmentingMatcher,-1,na,wall_clock_ms,6.21883
U4,500,1.3,10,SimpleAugmentingMatcher,-1,na,matching_size,500
U4,500,1.3,10,HopcroftKarpMatcher,0,na,paths_found_per_phase,439
U4,500,1.3,10,HopcroftKarpMatcher,0,na,bfs_edges_visited,3225
U4,500,1.3,10,HopcroftKarpMatcher,0,na,dfs_edges_visited,1710
U4,500,1.3,10,HopcroftKarpMatcher,0,na,defect_at_iteration,61
U4,500,1.3,10,HopcroftKarpMatcher,1,na,paths_found_per_phase,54
U4,500,1.3,10,HopcroftKarpMatcher,1,na,bfs_edges_visited,1795
U4,500,1.3,10,HopcroftKarpMatcher,1,na,dfs_edges_visited,1692
U4,500,1.3,10,HopcroftKarpMatcher,1,na,defect_at_iteration,7
U4,500,1.3,10,HopcroftKarpMatcher,2,na,paths_found_per_phase,5
U4,500,1.3,10,HopcroftKarpMatcher,2,na,bfs_edges_visited,926
U4,500,1.3,10,HopcroftKarpMatcher,2,na,dfs_edges_visited,1351
U4,500,1.3,10,HopcroftKarpMatcher,2,na,defect_at_iteration,2
U4,500,1.3,10,HopcroftKarpMatcher,3,na,paths_found_per_phase,2
U4,500,1.3,10,HopcroftKarpMatcher,3,na,bfs_edges_visited,963
U4,500,1.3,10,HopcroftKarpMatcher,3,na,dfs_edges_visited,930
U4,500,1.3,10,HopcroftKarpMatcher,3,na,defect_at_iteration,0
U4,500,1.3,10,HopcroftKarpMatcher,-1,na,phase_count,4
U4,500,1.3,10,HopcroftKarpMatcher,-1,na,main_loop_iters,4
U4,500,1.3,10,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,6909
U4,500,1.3,10,HopcroftKarpMatcher,-1,na,total_edges_visited,12592
U4,500,1.3,10,HopcroftKarpMatcher,-1,na,matching_size,500
U4,500,1.3,10,HopcroftKarpMatcher,-1,na,wall_clock_ms,1.11668
U4,500,1.3,10,HopcroftKarpMatcher,-1,na,matching_size,500
