test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U1,5000,1.5,3,SimpleAugmentingMatcher,-1,na,wall_clock_ms,24697.8
U1,5000,1.5,3,SimpleAugmentingMatcher,-1,na,matching_size,5000
U1,5000,1.5,3,HopcroftKarpMatcher,0,na,paths_found_per_phase,4947
U1,5000,1.5,3,HopcroftKarpMatcher,0,na,bfs_edges_visited,353553
U1,5000,1.5,3,HopcroftKarpMatcher,0,na,dfs_edges_visited,176882
U1,5000,1.5,3,HopcroftKarpMatcher,0,na,defect_at_iteration,53
U1,5000,1.5,3,HopcroftKarpMatcher,1,na,paths_found_per_phase,53
U1,5000,1.5,3,HopcroftKarpMatcher,1,na,bfs_edges_visited,190621
U1,5000,1.5,3,HopcroftKarpMatcher,1,na,dfs_edges_visited,29613
U1,5000,1.5,3,HopcroftKarpMatcher,1,na,defect_at_iteration,0
U1,5000,1.5,3,HopcroftKarpMatcher,-1,na,phase_count,2
U1,5000,1.5,3,HopcroftKarpMatcher,-1,na,main_loop_iters,2
U1,5000,1.5,3,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,544174
U1,5000,1.5,3,HopcroftKarpMatcher,-1,na,total_edges_visited,750669
U1,5000,1.5,3,HopcroftKarpMatcher,-1,na,matching_size,5000
U1,5000,1.5,3,HopcroftKarpMatcher,-1,na,wall_clock_ms,76.7589
U1,5000,1.5,3,HopcroftKarpMatcher,-1,na,matching_size,5000
