test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,1600,1.25,18,SimpleAugmentingMatcher,-1,na,wall_clock_ms,125.48
U3,1600,1.25,18,SimpleAugmentingMatcher,-1,na,matching_size,1596
U3,1600,1.25,18,HopcroftKarpMatcher,0,na,paths_found_per_phase,1406
U3,1600,1.25,18,HopcroftKarpMatcher,0,na,bfs_edges_visited,10119
U3,1600,1.25,18,HopcroftKarpMatcher,0,na,dfs_edges_visited,5312
U3,1600,1.25,18,HopcroftKarpMatcher,0,na,defect_at_iteration,194
U3,1600,1.25,18,HopcroftKarpMatcher,1,na,paths_found_per_phase,167
U3,1600,1.25,18,HopcroftKarpMatcher,1,na,bfs_edges_visited,5293
U3,1600,1.25,18,HopcroftKarpMatcher,1,na,dfs_edges_visited,5032
U3,1600,1.25,18,HopcroftKarpMatcher,1,na,defect_at_iteration,27
U3,1600,1.25,18,HopcroftKarpMatcher,2,na,paths_found_per_phase,14
U3,1600,1.25,18,HopcroftKarpMatcher,2,na,bfs_edges_visited,2747
U3,1600,1.25,18,HopcroftKarpMatcher,2,na,dfs_edges_visited,4641
U3,1600,1.25,18,HopcroftKarpMatcher,2,na,defect_at_iteration,13
U3,1600,1.25,18,HopcroftKarpMatcher,3,na,paths_found_per_phase,7
U3,1600,1.25,18,HopcroftKarpMatcher,3,na,bfs_edges_visited,7303
U3,1600,1.25,18,HopcroftKarpMatcher,3,na,dfs_edges_visited,6365
U3,1600,1.25,18,HopcroftKarpMatcher,3,na,defect_at_iteration,6
U3,1600,1.25,18,HopcroftKarpMatcher,4,na,paths_found_per_phase,2
U3,1600,1.25,18,HopcroftKarpMatcher,4,na,bfs_edges_visited,7646
U3,1600,1.25,18,HopcroftKarpMatcher,4,na,dfs_edges_visited,6459
U3,1600,1.25,18,HopcroftKarpMatcher,4,na,defect_at_iteration,4
U3,1600,1.25,18,HopcroftKarpMatcher,-1,na,phase_count,5
U3,1600,1.25,18,HopcroftKarpMatcher,-1,na,main_loop_iters,5
U3,1600,1.25,18,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,33108
U3,1600,1.25,18,HopcroftKarpMatcher,-1,na,total_edges_visited,60917
U3,1600,1.25,18,HopcroftKarpMatcher,-1,na,matching_size,1596
U3,1600,1.25,18,HopcroftKarpMatcher,-1,na,wall_clock_ms,18.3063
U3,1600,1.25,18,HopcroftKarpMatcher,-1,na,matching_size,1596
