test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,3200,1.25,6,SimpleAugmentingMatcher,-1,na,wall_clock_ms,940.01
U3,3200,1.25,6,SimpleAugmentingMatcher,-1,na,matching_size,3199
U3,3200,1.25,6,HopcroftKarpMatcher,0,na,paths_found_per_phase,2910
U3,3200,1.25,6,HopcroftKarpMatcher,0,na,bfs_edges_visited,24067
U3,3200,1.25,6,HopcroftKarpMatcher,0,na,dfs_edges_visited,12435
U3,3200,1.25,6,HopcroftKarpMatcher,0,na,defect_at_iteration,290
U3,3200,1.25,6,HopcroftKarpMatcher,1,na,paths_found_per_phase,269
U3,3200,1.25,6,HopcroftKarpMatcher,1,na,bfs_edges_visited,11849
U3,3200,1.25,6,HopcroftKarpMatcher,1,na,dfs_edges_visited,11332
U3,3200,1.25,6,HopcroftKarpMatcher,1,na,defect_at_iteration,21
U3,3200,1.25,6,HopcroftKarpMatcher,2,na,paths_found_per_phase,16
U3,3200,1.25,6,HopcroftKarpMatcher,2,na,bfs_edges_visited,4718
U3,3200,1.25,6,HopcroftKarpMatcher,2,na,dfs_edges_visited,8623
U3,3200,1.25,6,HopcroftKarpMatcher,2,na,defect_at_iteration,5
U3,3200,1.25,6,HopcroftKarpMatcher,3,na,paths_found_per_phase,4
U3,3200,1.25,6,HopcroftKarpMatcher,3,na,bfs_edges_visited,10640
U3,3200,1.25,6,HopcroftKarpMatcher,3,na,dfs_edges_visited,6854
U3,3200,1.25,6,HopcroftKarpMatcher,3,na,defect_at_iteration,1
U3,3200,1.25,6,HopcroftKarpMatcher,-1,na,phase_count,4
U3,3200,1.25,6,HopcroftKarpMatcher,-1,na,main_loop_iters,4
U3,3200,1.25,6,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,51274
U3,3200,1.25,6,HopcroftKarpMatcher,-1,na,total_edges_visited,90518
U3,3200,1.25,6,HopcroftKarpMatcher,-1,na,matching_size,3199
U3,3200,1.25,6,HopcroftKarpMatcher,-1,na,wall_clock_ms,38.1077
U3,3200,1.25,6,HopcroftKarpMatcher,-1,na,matching_size,3199
