test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
C1,100,2,9,HopcroftKarpMatcher,-1,na,wall_clock_ms,0.02644
C1,100,2,9,HopcroftKarpMatcher,-1,na,matching_size,100
C1,100,1.5,6,SimpleAugmentingMatcher,-1,na,wall_clock_ms,0.178852
C1,100,1.5,6,SimpleAugmentingMatcher,-1,na,matching_size,100
C1,100,1.5,6,HopcroftKarpMatcher,0,na,paths_found_per_phase,94
C1,100,1.5,6,HopcroftKarpMatcher,0,na,bfs_edges_visited,1000
C1,100,1.5,6,HopcroftKarpMatcher,0,na,dfs_edges_visited,500
C1,100,1.5,6,HopcroftKarpMatcher,0,na,defect_at_iteration,6
C1,100,1.5,6,HopcroftKarpMatcher,1,na,paths_found_per_phase,6
C1,100,1.5,6,HopcroftKarpMatcher,1,na,bfs_edges_visited,406
C1,100,1.5,6,HopcroftKarpMatcher,1,na,dfs_edges_visited,239
C1,100,1.5,6,HopcroftKarpMatcher,1,na,defect_at_iteration,0
C1,100,1.5,6,HopcroftKarpMatcher,-1,na,phase_count,2
C1,100,1.5,6,HopcroftKarpMatcher,-1,na,main_loop_iters,2
C1,100,1.5,6,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,1406
C1,100,1.5,6,HopcroftKarpMatcher,-1,na,total_edges_visited,2145
C1,100,1.5,6,HopcroftKarpMatcher,-1,na,matching_size,100
C1,100,1.5,6,HopcroftKarpMatcher,-1,na,wall_clock_ms,0.052017
C1,100,1.5,6,HopcroftKarpMatcher,-1,na,matching_size,100
C1,10000,2,25,SimpleAugmentingMatcher,-1,na,wall_clock_ms,215140
C1,10000,2,25,SimpleAugmentingMatcher,-1,na,matching_size,10000
C1,10000,2,25,HopcroftKarpMatcher,0,na,paths_found_per_phase,10000
C1,10000,2,25,HopcroftKarpMatcher,0,na,bfs_edges_visited,1e+08
C1,10000,2,25,HopcroftKarpMatcher,0,na,dfs_edges_visited,5.0005e+07
C1,10000,2,25,HopcroftKarpMatcher,0,na,defect_at_iteration,0
C1,10000,2,25,HopcroftKarpMatcher,-1,na,phase_count,1
C1,10000,2,25,HopcroftKarpMatcher,-1,na,main_loop_iters,1
C1,10000,2,25,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,1e+08
C1,10000,2,25,HopcroftKarpMatcher,-1,na,total_edges_visited,1.50005e+08
C1,10000,2,25,HopcroftKarpMatcher,-1,na,matching_size,10000
C1,10000,2,25,HopcroftKarpMatcher,-1,na,wall_clock_ms,198.3
C1,10000,2,25,HopcroftKarpMatcher,-1,na,matching_size,10000
C1,2000,2,23,SimpleAugmentingMatcher,-1,na,wall_clock_ms,1735.85
C1,2000,2,23,SimpleAugmentingMatcher,-1,na,matching_size,2000
C1,2000,2,23,HopcroftKarpMatcher,0,na,paths_found_per_phase,2000
C1,2000,2,23,HopcroftKarpMatcher,0,na,bfs_edges_visited,4e+06
C1,2000,2,23,HopcroftKarpMatcher,0,na,dfs_edges_visited,2.001e+06
C1,2000,2,23,HopcroftKarpMatcher,0,na,defect_at_iteration,0
C1,2000,2,23,HopcroftKarpMatcher,-1,na,phase_count,1
C1,2000,2,23,HopcroftKarpMatcher,-1,na,main_loop_iters,1
C1,2000,2,23,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,4e+06
C1,2000,2,23,HopcroftKarpMatcher,-1,na,total_edges_visited,6.001e+06
C1,2000,2,23,HopcroftKarpMatcher,-1,na,matching_size,2000
C1,2000,2,23,HopcroftKarpMatcher,-1,na,wall_clock_ms,7.96551
C1,2000,2,23,HopcroftKarpMatcher,-1,na,matching_size,2000
C1,10000,2,2,SimpleAugmentingMatcher,-1,na,wall_clock_ms,215084
C1,10000,2,2,SimpleAugmentingMatcher,-1,na,matching_size,10000
C1,10000,2,2,HopcroftKarpMatcher,0,na,paths_found_per_phase,10000
C1,10000,2,2,HopcroftKarpMatcher,0,na,bfs_edges_visited,1e+08
C1,10000,2,2,HopcroftKarpMatcher,0,na,dfs_edges_visited,5.0005e+07
C1,10000,2,2,HopcroftKarpMatcher,0,na,defect_at_iteration,0
C1,10000,2,2,HopcroftKarpMatcher,-1,na,phase_count,1
C1,10000,2,2,HopcroftKarpMatcher,-1,na,main_loop_iters,1
C1,10000,2,2,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,1e+08
C1,10000,2,2,HopcroftKarpMatcher,-1,na,total_edges_visited,1.50005e+08
C1,10000,2,2,HopcroftKarpMatcher,-1,na,matching_size,10000
C1,10000,2,2,HopcroftKarpMatcher,-1,na,wall_clock_ms,198.39
C1,10000,2,2,HopcroftKarpMatcher,-1,na,matching_size,10000
C1,10000,2,24,SimpleAugmentingMatcher,-1,na,wall_clock_ms,215165
C1,10000,2,24,SimpleAugmentingMatcher,-1,na,matching_size,10000
C1,10000,2,24,HopcroftKarpMatcher,0,na,paths_found_per_phase,10000
C1,10000,2,24,HopcroftKarpMatcher,0,na,bfs_edges_visited,1e+08
C1,10000,2,24,HopcroftKarpMatcher,0,na,dfs_edges_visited,5.0005e+07
C1,10000,2,24,HopcroftKarpMatcher,0,na,defect_at_iteration,0
C1,10000,2,24,HopcroftKarpMatcher,-1,na,phase_count,1
C1,10000,2,24,HopcroftKarpMatcher,-1,na,main_loop_iters,1
C1,10000,2,24,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,1e+08
C1,10000,2,24,HopcroftKarpMatcher,-1,na,total_edges_visited,1.50005e+08
C1,10000,2,24,HopcroftKarpMatcher,-1,na,matching_size,10000
C1,10000,2,24,HopcroftKarpMatcher,-1,na,wall_clock_ms,198.427
C1,10000,2,24,HopcroftKarpMatcher,-1,na,matching_size,10000
C1,500,1.5,13,SimpleAugmentingMatcher,-1,na,wall_clock_ms,26.3116
C1,500,1.5,13,SimpleAugmentingMatcher,-1,na,matching_size,500
C1,500,1.5,13,HopcroftKarpMatcher,0,na,paths_found_per_phase,485
C1,500,1.5,13,HopcroftKarpMatcher,0,na,bfs_edges_visited,11180
C1,500,1.5,13,HopcroftKarpMatcher,0,na,dfs_edges_visited,5586
C1,500,1.5,13,HopcroftKarpMatcher,0,na,defect_at_iteration,15
C1,500,1.5,13,HopcroftKarpMatcher,1,na,paths_found_per_phase,15
C1,500,1.5,13,HopcroftKarpMatcher,1,na,bfs_edges_visited,5124
C1,500,1.5,13,HopcroftKarpMatcher,1,na,dfs_edges_visited,2381
C1,500,1.5,13,HopcroftKarpMatcher,1,na,defect_at_iteration,0
C1,500,1.5,13,HopcroftKarpMatcher,-1,na,phase_count,2
C1,500,1.5,13,HopcroftKarpMatcher,-1,na,main_loop_iters,2
C1,500,1.5,13,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,16304
C1,500,1.5,13,HopcroftKarpMatcher,-1,na,total_edges_visited,24271
C1,500,1.5,13,HopcroftKarpMatcher,-1,na,matching_size,500
C1,500,1.5,13,HopcroftKarpMatcher,-1,na,wall_clock_ms,1.24688
C1,500,1.5,13,HopcroftKarpMatcher,-1,na,matching_size,500
C1,100,2,25,SimpleAugmentingMatcher,-1,na,wall_clock_ms,0.251462
C1,100,2,25,SimpleAugmentingMatcher,-1,na,matching_size,100
C1,100,2,25,HopcroftKarpMatcher,0,na,paths_found_per_phase,100
C1,100,2,25,HopcroftKarpMatcher,0,na,bfs_edges_visited,10000
C1,100,2,25,HopcroftKarpMatcher,0,na,dfs_edges_visited,5050
C1,100,2,25,HopcroftKarpMatcher,0,na,defect_at_iteration,0
C1,100,2,25,HopcroftKarpMatcher,-1,na,phase_count,1
C1,100,2,25,HopcroftKarpMatcher,-1,na,main_loop_iters,1
C1,100,2,25,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,10000
C1,100,2,25,HopcroftKarpMatcher,-1,na,total_edges_visited,15050
C1,100,2,25,HopcroftKarpMatcher,-1,na,matching_size,100
C1,100,2,25,HopcroftKarpMatcher,-1,na,wall_clock_ms,0.026719
C1,100,2,25,HopcroftKarpMatcher,-1,na,matching_size,100
C1,2000,2,6,SimpleAugmentingMatcher,-1,na,wall_clock_ms,1728.18
C1,2000,2,6,SimpleAugmentingMatcher,-1,na,matching_size,2000
C1,2000,2,6,HopcroftKarpMatcher,0,na,paths_found_per_phase,2000
C1,2000,2,6,HopcroftKarpMatcher,0,na,bfs_edges_visited,4e+06
C1,2000,2,6,HopcroftKarpMatcher,0,na,dfs_edges_visited,2.001e+06
C1,2000,2,6,HopcroftKarpMatcher,0,na,defect_at_iteration,0
C1,2000,2,6,HopcroftKarpMatcher,-1,na,phase_count,1
C1,2000,2,6,HopcroftKarpMatcher,-1,na,main_loop_iters,1
C1,2000,2,6,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,4e+06
C1,2000,2,6,HopcroftKarpMatcher,-1,na,total_edges_visited,6.001e+06
C1,2000,2,6,HopcroftKarpMatcher,-1,na,matching_size,2000
C1,2000,2,6,HopcroftKarpMatcher,-1,na,wall_clock_ms,7.97268
C1,2000,2,6,HopcroftKarpMatcher,-1,na,matching_size,2000
C1,2000,1.5,14,SimpleAugmentingMatcher,-1,na,wall_clock_ms,1184.52
C1,2000,1.5,14,SimpleAugmentingMatcher,-1,na,matching_size,2000
C1,2000,1.5,14,HopcroftKarpMatcher,0,na,paths_found_per_phase,1966
C1,2000,1.5,14,HopcroftKarpMatcher,0,na,bfs_edges_visited,89442
C1,2000,1.5,14,HopcroftKarpMatcher,0,na,dfs_edges_visited,44895
C1,2000,1.5,14,HopcroftKarpMatcher,0,na,defect_at_iteration,34
C1,2000,1.5,14,HopcroftKarpMatcher,1,na,paths_found_per_phase,34
C1,2000,1.5,14,HopcroftKarpMatcher,1,na,bfs_edges_visited,47642
C1,2000,1.5,14,HopcroftKarpMatcher,1,na,dfs_edges_visited,8393
C1,2000,1.5,14,HopcroftKarpMatcher,1,na,defect_at_iteration,0
C1,2000,1.5,14,HopcroftKarpMatcher,-1,na,phase_count,2
C1,2000,1.5,14,HopcroftKarpMatcher,-1,na,main_loop_iters,2
C1,2000,1.5,14,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,137084
C1,2000,1.5,14,HopcroftKarpMatcher,-1,na,total_edges_visited,190372
C1,2000,1.5,14,HopcroftKarpMatcher,-1,na,matching_size,2000
C1,2000,1.5,14,HopcroftKarpMatcher,-1,na,wall_clock_ms,10.1252
C1,2000,1.5,14,HopcroftKarpMatcher,-1,na,matching_size,2000
C1,500,1.5,26,SimpleAugmentingMatcher,-1,na,wall_clock_ms,18.8061
C1,500,1.5,26,SimpleAugmentingMatcher,-1,na,matching_size,500
