test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U0,6,1,2,HopcroftKarpMatcher,0,na,dfs_edges_visited,6
U0,6,1,2,HopcroftKarpMatcher,0,na,defect_at_iteration,3
U0,6,1,2,HopcroftKarpMatcher,-1,na,phase_count,1
U0,6,1,2,HopcroftKarpMatcher,-1,na,main_loop_iters,1
U0,6,1,2,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,6
U0,6,1,2,HopcroftKarpMatcher,-1,na,total_edges_visited,12
U0,6,1,2,HopcroftKarpMatcher,-1,na,matching_size,3
U0,6,1,2,HopcroftKarpMatcher,-1,na,wall_clock_ms,0.006855
U0,6,1,2,HopcroftKarpMatcher,-1,na,matching_size,3
U0,4,2,15,Oracle,-1,na,oracle_size,4
U0,4,2,15,SimpleAugmentingMatcher,-1,na,wall_clock_ms,0.000645
U0,4,2,15,SimpleAugmentingMatcher,-1,na,matching_size,4
U0,4,2,15,HopcroftKarpMatcher,0,na,paths_found_per_phase,4
U0,4,2,15,HopcroftKarpMatcher,0,na,bfs_edges_visited,16
U0,4,2,15,HopcroftKarpMatcher,0,na,dfs_edges_visited,10
U0,4,2,15,HopcroftKarpMatcher,0,na,defect_at_iteration,0
U0,4,2,15,HopcroftKarpMatcher,-1,na,phase_count,1
U0,4,2,15,HopcroftKarpMatcher,-1,na,main_loop_iters,1
U0,4,2,15,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,16
U0,4,2,15,HopcroftKarpMatcher,-1,na,total_edges_visited,26
U0,4,2,15,HopcroftKarpMatcher,-1,na,matching_size,4
U0,4,2,15,HopcroftKarpMatcher,-1,na,wall_clock_ms,0.006537
U0,4,2,15,HopcroftKarpMatcher,-1,na,matching_size,4
U0,4,1,11,Oracle,-1,na,oracle_size,3
U0,4,1,11,SimpleAugmentingMatcher,-1,na,wall_clock_ms,0.000522
U0,4,1,11,SimpleAugmentingMatcher,-1,na,matching_size,3
U0,4,1,11,HopcroftKarpMatcher,0,na,paths_found_per_phase,3
U0,4,1,11,HopcroftKarpMatcher,0,na,bfs_edges_visited,4
U0,4,1,11,HopcroftKarpMatcher,0,na,dfs_edges_visited,3
U0,4,1,11,HopcroftKarpMatcher,0,na,defect_at_iteration,1
U0,4,1,11,HopcroftKarpMatcher,-1,na,phase_count,1
U0,4,1,11,HopcroftKarpMatcher,-1,na,main_loop_iters,1
U0,4,1,11,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,4
U0,4,1,11,HopcroftKarpMatcher,-1,na,total_edges_visited,7
U0,4,1,11,HopcroftKarpMatcher,-1,na,matching_size,3
U0,4,1,11,HopcroftKarpMatcher,-1,na,wall_clock_ms,0.006012
U0,4,1,11,HopcroftKarpMatcher,-1,na,matching_size,3
U0,6,1,19,Oracle,-1,na,oracle_size,4
U0,6,1,19,SimpleAugmentingMatcher,-1,na,wall_clock_ms,0.000664
U0,6,1,19,SimpleAugmentingMatcher,-1,na,matching_size,4
U0,6,1,19,HopcroftKarpMatcher,0,na,paths_found_per_phase,4
U0,6,1,19,HopcroftKarpMatcher,0,na,bfs_edges_visited,6
U0,6,1,19,HopcroftKarpMatcher,0,na,dfs_edges_visited,5
U0,6,1,19,HopcroftKarpMatcher,0,na,defect_at_iteration,2
U0,6,1,19,HopcroftKarpMatcher,-1,na,phase_count,1
U0,6,1,19,HopcroftKarpMatcher,-1,na,main_loop_iters,1
U0,6,1,19,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,6
U0,6,1,19,HopcroftKarpMatcher,-1,na,total_edges_visited,11
U0,6,1,19,HopcroftKarpMatcher,-1,na,matching_size,4
U0,6,1,19,HopcroftKarpMatcher,-1,na,wall_clock_ms,0.006507
U0,6,1,19,HopcroftKarpMatcher,-1,na,matching_size,4
U0,3,2,2,Oracle,-1,na,oracle_size,3
U0,3,2,2,SimpleAugmentingMatcher,-1,na,wall_clock_ms,0.000551
U0,3,2,2,SimpleAugmentingMatcher,-1,na,matching_size,3
U0,3,2,2,HopcroftKarpMatcher,0,na,paths_found_per_phase,3
U0,3,2,2,HopcroftKarpMatcher,0,na,bfs_edges_visited,9
U0,3,2,2,HopcroftKarpMatcher,0,na,dfs_edges_visited,6
U0,3,2,2,HopcroftKarpMatcher,0,na,defect_at_iteration,0
U0,3,2,2,HopcroftKarpMatcher,-1,na,phase_count,1
U0,3,2,2,HopcroftKarpMatcher,-1,na,main_loop_iters,1
U0,3,2,2,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,9
U0,3,2,2,HopcroftKarpMatcher,-1,na,total_edges_visited,15
U0,3,2,2,HopcroftKarpMatcher,-1,na,matching_size,3
U0,3,2,2,HopcroftKarpMatcher,-1,na,wall_clock_ms,0.006731
U0,3,2,2,HopcroftKarpMatcher,-1,na,matching_size,3
U0,2,1.5,43,Oracle,-1,na,oracle_size,2
U0,2,1.5,43,SimpleAugmentingMatcher,-1,na,wall_clock_ms,0.000387
U0,2,1.5,43,SimpleAugmentingMatcher,-1,na,matching_size,2
U0,2,1.5,43,HopcroftKarpMatcher,0,na,paths_found_per_phase,2
U0,2,1.5,43,HopcroftKarpMatcher,0,na,bfs_edges_visited,2
U0,2,1.5,43,HopcroftKarpMatcher,0,na,dfs_edges_visited,2
U0,2,1.5,43,HopcroftKarpMatcher,0,na,defect_at_iteration,0
U0,2,1.5,43,HopcroftKarpMatcher,-1,na,phase_count,1
U0,2,1.5,43,HopcroftKarpMatcher,-1,na,main_loop_iters,1
U0,2,1.5,43,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,2
U0,2,1.5,43,HopcroftKarpMatcher,-1,na,total_edges_visited,4
U0,2,1.5,43,HopcroftKarpMatcher,-1,na,matching_size,2
U0,2,1.5,43,HopcroftKarpMatcher,-1,na,wall_clock_ms,0.006071
U0,2,1.5,43,HopcroftKarpMatcher,-1,na,matching_size,2
U0,6,2,27,Oracle,-1,na,oracle_size,6
U0,6,2,27,SimpleAugmentingMatcher,-1,na,wall_clock_ms,0.000962
U0,6,2,27,SimpleAugmentingMatcher,-1,na,matching_size,6
U0,6,2,27,HopcroftKarpMatcher,0,na,paths_found_per_phase,6
U0,6,2,27,HopcroftKarpMatcher,0,na,bfs_edges_visited,36
U0,6,2,27,HopcroftKarpMatcher,0,na,dfs_edges_visited,21
U0,6,2,27,HopcroftKarpMatcher,0,na,defect_at_iteration,0
U0,6,2,27,HopcroftKarpMatcher,-1,na,phase_count,1
U0,6,2,27,HopcroftKarpMatcher,-1,na,main_loop_iters,1
U0,6,2,27,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,36
U0,6,2,27,HopcroftKarpMatcher,-1,na,total_edges_visited,57
U0,6,2,27,HopcroftKarpMatcher,-1,na,matching_size,6
U0,6,2,27,HopcroftKarpMatcher,-1,na,wall_clock_ms,0.007324
U0,6,2,27,HopcroftKarpMatcher,-1,na,matching_size,6
U0,4,1.5,32,Oracle,-1,na,oracle_size,4
U0,4,1.5,32,SimpleAugmentingMatcher,-1,na,wall_clock_ms,0.000481
U0,4,1.5,32,SimpleAugmentingMatcher,-1,na,matching_size,4
U0,4,1.5,32,HopcroftKarpMatcher,0,na,paths_found_per_phase,4
U0,4,1.5,32,HopcroftKarpMatcher,0,na,bfs_edges_visited,8
U0,4,1.5,32,HopcroftKarpMatcher,0,na,dfs_edges_visited,5
U0,4,1.5,32,HopcroftKarpMatcher,0,na,defect_at_iteration,0
U0,4,1.5,32,HopcroftKarpMatcher,-1,na,phase_count,1
U0,4,1.5,32,HopcroftKarpMatcher,-1,na,main_loop_iters,1
U0,4,1.5,32,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,8
U0,4,1.5,32,HopcroftKarpMatcher,-1,na,total_edges_visited,13
U0,4,1.5,32,HopcroftKarpMatcher,-1,na,matching_size,4
U0,4,1.5,32,HopcroftKarpMatcher,-1,na,wall_clock_ms,0.004891
U0,4,1.5,32,HopcroftKarpMatcher,-1,na,matching_size,4
U0,6,2,49,Oracle,-1,na,oracle_size,6
U0,6,2,49,SimpleAugmentingMatcher,-1,na,wall_clock_ms,0.001083
U0,6,2,49,SimpleAugmentingMatcher,-1,na,matching_size,6
U0,6,2,49,HopcroftKarpMatcher,0,na,paths_found_per_phase,6
U0,6,2,49,HopcroftKarpMatcher,0,na,bfs_edges_visited,36
U0,6,2,49,HopcroftKarpMatcher,0,na,dfs_edges_visited,21
U0,6,2,49,HopcroftKarpMatcher,0,na,defect_at_iteration,0
U0,6,2,49,HopcroftKarpMatcher,-1,na,phase_count,1
U0,6,2,49,HopcroftKarpMatcher,-1,na,main_loop_iters,1
U0,6,2,49,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,36
U0,6,2,49,HopcroftKarpMatcher,-1,na,total_edges_visited,57
U0,6,2,49,HopcroftKarpMatcher,-1,na,matching_size,6
U0,6,2,49,HopcroftKarpMatcher,-1,na,wall_clock_ms,0.007292
U0,6,2,49,HopcroftKarpMatcher,-1,na,matching_size,6
U0,5,1,29,Oracle,-1,na,oracle_size,2
U0,5,1,29,SimpleAugmentingMatcher,-1,na,wall_clock_ms,0.000653
U0,5,1,29,SimpleAugmentingMatcher,-1,na,matching_size,2
U0,5,1,29,HopcroftKarpMatcher,0,na,paths_found_per_phase,2
U0,5,1,29,HopcroftKarpMatcher,0,na,bfs_edges_visited,5
U0,5,1,29,HopcroftKarpMatcher,0,na,dfs_edges_visited,2
U0,5,1,29,HopcroftKarpMatcher,0,na,defect_at_iteration,3
U0,5,1,29,HopcroftKarpMatcher,-1,na,phase_count,1
U0,5,1,29,HopcroftKarpMatcher,-1,na,main_loop_iters,1
U0,5,1,29,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,5
U0,5,1,29,HopcroftKarpMatcher,-1,na,total_edges_visited,7
U0,5,1,29,HopcroftKarpMatcher,-1,na,matching_size,2
U0,5,1,29,HopcroftKarpMatcher,-1,na,wall_clock_ms,0.006202
U0,5,1,29,HopcroftKarpMatcher,-1,na,matching_size,2
U0,2,2,41,Oracle,-1,na,oracle_size,2
U0,2,2,41,SimpleAugmentingMatcher,-1,na,wall_clock_ms,0.000405
U0,2,2,41,SimpleAugmentingMatcher,-1,na,matching_size,2
U0,2,2,41,HopcroftKarpMatcher,0,na,paths_found_per_phase,2
U0,2,2,41,HopcroftKarpMatcher,0,na,bfs_edges_visited,4
U0,2,2,41,HopcroftKarpMatcher,0,na,dfs_edges_visited,3
U0,2,2,41,HopcroftKarpMatcher,0,na,defect_at_iteration,0
U0,2,2,41,HopcroftKarpMatcher,-1,na,phase_count,1
U0,2,2,41,HopcroftKarpMatcher,-1,na,main_loop_iters,1
U0,2,2,41,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,4
U0,2,2,41,HopcroftKarpMatcher,-1,na,total_edges_visited,7
U0,2,2,41,HopcroftKarpMatcher,-1,na,matching_size,2
U0,2,2,41,HopcroftKarpMatcher,-1,na,wall_clock_ms,0.005768
U0,2,2,41,HopcroftKarpMatcher,-1,na,matching_size,2
U0,4,1.5,16,Oracle,-1,na,oracle_size,3
U0,4,1.5,16,SimpleAugmentingMatcher,-1,na,wall_clock_ms,0.000707
U0,4,1.5,16,SimpleAugmentingMatcher,-1,na,matching_size,3
U0,4,1.5,16,HopcroftKarpMatcher,0,na,paths_found_per_phase,3
U0,4,1.5,16,HopcroftKarpMatcher,0,na,bfs_edges_visited,8
U0,4,1.5,16,HopcroftKarpMatcher,0,na,dfs_edges_visited,5
U0,4,1.5,16,HopcroftKarpMatcher,0,na,defect_at_iteration,1
U0,4,1.5,16,HopcroftKarpMatcher,-1,na,phase_count,1
U0,4,1.5,16,HopcroftKarpMatcher,-1,na,main_loop_iters,1
U0,4,1.5,16,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,8
U0,4,1.5,16,HopcroftKarpMatcher,-1,na,total_edges_visited,13
U0,4,1.5,16,HopcroftKarpMatcher,-1,na,matching_size,3
U0,4,1.5,16,HopcroftKarpMatcher,-1,na,wall_clock_ms,0.006605
U0,4,1.5,16,HopcroftKarpMatcher,-1,na,matching_size,3
U0,2,1,25,Oracle,-1,na,oracle_size,2
U0,2,1,25,SimpleAugmentingMatcher,-1,na,wall_clock_ms,0.000526
U0,2,1,25,SimpleAugmentingMatcher,-1,na,matching_size,2
U0,2,1,25,HopcroftKarpMatcher,0,na,paths_found_per_phase,2
U0,2,1,25,HopcroftKarpMatcher,0,na,bfs_edges_visited,2
U0,2,1,25,HopcroftKarpMatcher,0,na,dfs_edges_visited,2
U0,2,1,25,HopcroftKarpMatcher,0,na,defect_at_iteration,0
U0,2,1,25,HopcroftKarpMatcher,-1,na,phase_count,1
U0,2,1,25,HopcroftKarpMatcher,-1,na,main_loop_iters,1
U0,2,1,25,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,2
U0,2,1,25,HopcroftKarpMatcher,-1,na,total_edges_visited,4
U0,2,1,25,HopcroftKarpMatcher,-1,na,matching_size,2
U0,2,1,25,HopcroftKarpMatcher,-1,na,wall_clock_ms,0.005826
U0,2,1,25,HopcroftKarpMatcher,-1,na,matching_size,2
U0,6,1,5,Oracle,-1,na,oracle_size,4
U0,6,1,5,SimpleAugmentingMatcher,-1,na,wall_clock_ms,0.000793
U0,6,1,5,SimpleAugmentingMatcher,-1,na,matching_size,4
U0,6,1,5,HopcroftKarpMatcher,0,na,paths_found_per_phase,3
U0,6,1,5,HopcroftKarpMatcher,0,na,bfs_edges_visited,6
U0,6,1,5,HopcroftKarpMatcher,0,na,dfs_edges_visited,5
U0,6,1,5,HopcroftKarpMatcher,0,na,defect_at_iteration,3
U0,6,1,5,HopcroftKarpMatcher,1,na,paths_found_per_phase,1
U0,6,1,5,HopcroftKarpMatcher,1,na,bfs_edges_visited,5
U0,6,1,5,HopcroftKarpMatcher,1,na,dfs_edges_visited,5
U0,6,1,5,HopcroftKarpMatcher,1,na,defect_at_iteration,2
U0,6,1,5,HopcroftKarpMatcher,-1,na,phase_count,2
U0,6,1,5,HopcroftKarpMatcher,-1,na,main_loop_iters,2
U0,6,1,5,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,11
U0,6,1,5,HopcroftKarpMatcher,-1,na,total_edges_visited,21
U0,6,1,5,HopcroftKarpMatcher,-1,na,matching_size,4
U0,6,1,5,HopcroftKarpMatcher,-1,na,wall_clock_ms,0.009168
U0,6,1,5,HopcroftKarpMatcher,-1,na,matching_size,4
U0,3,2,13,Oracle,-1,na,oracle_size,3
U0,3,2,13,SimpleAugmentingMatcher,-1,na,wall_clock_ms,0.000439
U0,3,2,13,SimpleAugmentingMatcher,-1,na,matching_size,3
U0,3,2,13,HopcroftKarpMatcher,0,na,paths_found_per_phase,3
U0,3,2,13,HopcroftKarpMatcher,0,na,bfs_edges_visited,9
U0,3,2,13,HopcroftKarpMatcher,0,na,dfs_edges_visited,6
U0,3,2,13,HopcroftKarpMatcher,0,na,defect_at_iteration,0
U0,3,2,13,HopcroftKarpMatcher,-1,na,phase_count,1
U0,3,2,13,HopcroftKarpMatcher,-1,na,main_loop_iters,1
U0,3,2,13,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,9
U0,3,2,13,HopcroftKarpMatcher,-1,na,total_edges_visited,15
U0,3,2,13,HopcroftKarpMatcher,-1,na,matching_size,3
U0,3,2,13,HopcroftKarpMatcher,-1,na,wall_clock_ms,0.006515
U0,3,2,13,HopcroftKarpMatcher,-1,na,matching_size,3
U0,5,1,26,Oracle,-1,na,oracle_size,4
U0,5,1,26,SimpleAugmentingMatcher,-1,na,wall_clock_ms,0.000584
U0,5,1,26,SimpleAugmentingMatcher,-1,na,matching_size,4
U0,5,1,26,HopcroftKarpMatcher,0,na,paths_found_per_phase,4
U0,5,1,26,HopcroftKarpMatcher,0,na,bfs_edges_visited,5
U0,5,1,26,HopcroftKarpMatcher,0,na,dfs_edges_visited,4
U0,5,1,26,HopcroftKarpMatcher,0,na,defect_at_iteration,1
U0,5,1,26,HopcroftKarpMatcher,-1,na,phase_count,1
U0,5,1,26,HopcroftKarpMatcher,-1,na,main_loop_iters,1
U0,5,1,26,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,5
U0,5,1,26,HopcroftKarpMatcher,-1,na,total_edges_visited,9
U0,5,1,26,HopcroftKarpMatcher,-1,na,matching_size,4
U0,5,1,26,HopcroftKarpMatcher,-1,na,wall_clock_ms,0.006042
U0,5,1,26,HopcroftKarpMatcher,-1,na,matching_size,4
U0,2,1.5,39,Oracle,-1,na,oracle_size,1
U0,2,1.5,39,SimpleAugmentingMatcher,-1,na,wall_clock_ms,0.000341
U0,2,1.5,39,SimpleAugmentingMatcher,-1,na,matching_size,1
U0,2,1.5,39,HopcroftKarpMatcher,0,na,paths_found_per_phase,1
U0,2,1.5,39,HopcroftKarpMatcher,0,na,bfs_edges_visited,2
U0,2,1.5,39,HopcroftKarpMatcher,0,na,dfs_edges_visited,1
U0,2,1.5,39,HopcroftKarpMatcher,0,na,defect_at_iteration,1
U0,2,1.5,39,HopcroftKarpMatcher,-1,na,phase_count,1
U0,2,1.5,39,HopcroftKarpMatcher,-1,na,main_loop_iters,1
U0,2,1.5,39,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,2
U0,2,1.5,39,HopcroftKarpMatcher,-1,na,total_edges_visited,3
U0,2,1.5,39,HopcroftKarpMatcher,-1,na,matching_size,1
U0,2,1.5,39,HopcroftKarpMatcher,-1,na,wall_clock_ms,0.004686
U0,2,1.5,39,HopcroftKarpMatcher,-1,na,matching_size,1
U0,4,2,21,Oracle,-1,na,oracle_size,4
U0,4,2,21,SimpleAugmentingMatcher,-1,na,wall_clock_ms,0.00051
U0,4,2,21,SimpleAugmentingMatcher,-1,na,matching_size,4
U0,4,2,21,HopcroftKarpMatcher,0,na,paths_found_per_phase,4
U0,4,2,21,HopcroftKarpMatcher,0,na,bfs_edges_visited,16
U0,4,2,21,HopcroftKarpMatcher,0,na,dfs_edges_visited,10
U0,4,2,21,HopcroftKarpMatcher,0,na,defect_at_iteration,0
U0,4,2,21,HopcroftKarpMatcher,-1,na,phase_count,1
U0,4,2,21,HopcroftKarpMatcher,-1,na,main_loop_iters,1
U0,4,2,21,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,16
U0,4,2,21,HopcroftKarpMatcher,-1,na,total_edges_visited,26
U0,4,2,21,HopcroftKarpMatcher,-1,na,matching_size,4
U0,4,2,21,HopcroftKarpMatcher,-1,na,wall_clock_ms,0.005131
U0,4,2,21,HopcroftKarpMatcher,-1,na,matching_size,4
U0,3,1,8,Oracle,-1,na,oracle_size,1
U0,3,1,8,SimpleAugmentingMatcher,-1,na,wall_clock_ms,0.00052
U0,3,1,8,SimpleAugmentingMatcher,-1,na,matching_size,1
U0,3,1,8,HopcroftKarpMatcher,0,na,paths_found_per_phase,1
U0,3,1,8,HopcroftKarpMatcher,0,na,bfs_edges_visited,3
U0,3,1,8,HopcroftKarpMatcher,0,na,dfs_edges_visited,3
U0,3,1,8,HopcroftKarpMatcher,0,na,defect_at_iteration,2
U0,3,1,8,HopcroftKarpMatcher,-1,na,phase_count,1
U0,3,1,8,HopcroftKarpMatcher,-1,na,main_loop_iters,1
U0,3,1,8,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,3
U0,3,1,8,HopcroftKarpMatcher,-1,na,total_edges_visited,6
U0,3,1,8,HopcroftKarpMatcher,-1,na,matching_size,1
U0,3,1,8,HopcroftKarpMatcher,-1,na,wall_clock_ms,0.004523
U0,3,1,8,HopcroftKarpMatcher,-1,na,matching_size,1
U0,5,2,10,Oracle,-1,na,oracle_size,5
U0,5,2,10,SimpleAugmentingMatcher,-1,na,wall_clock_ms,0.000681
U0,5,2,10,SimpleAugmentingMatcher,-1,na,matching_size,5
U0,5,2,10,HopcroftKarpMatcher,0,na,paths_found_per_phase,5
U0,5,2,10,HopcroftKarpMatcher,0,na,bfs_edges_visited,25
U0,5,2,10,HopcroftKarpMatcher,0,na,dfs_edges_visited,15
U0,5,2,10,HopcroftKarpMatcher,0,na,defect_at_iteration,0
U0,5,2,10,HopcroftKarpMatcher,-1,na,phase_count,1
U0,5,2,10,HopcroftKarpMatcher,-1,na,main_loop_iters,1
U0,5,2,10,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,25
U0,5,2,10,HopcroftKarpMatcher,-1,na,total_edges_visited,40
U0,5,2,10,HopcroftKarpMatcher,-1,na,matching_size,5
U0,5,2,10,HopcroftKarpMatcher,-1,na,wall_clock_ms,0.006395
U0,5,2,10,HopcroftKarpMatcher,-1,na,matching_size,5
U0,6,2,30,Oracle,-1,na,oracle_size,6
U0,6,2,30,SimpleAugmentingMatcher,-1,na,wall_clock_ms,0.000959
U0,6,2,30,SimpleAugmentingMatcher,-1,na,matching_size,6
U0,6,2,30,HopcroftKarpMatcher,0,na,paths_found_per_phase,6
U0,6,2,30,HopcroftKarpMatcher,0,na,bfs_edges_visited,36
U0,6,2,30,HopcroftKarpMatcher,0,na,dfs_edges_visited,21
U0,6,2,30,HopcroftKarpMatcher,0,na,defect_at_iteration,0
U0,6,2,30,HopcroftKarpMatcher,-1,na,phase_count,1
U0,6,2,30,HopcroftKarpMatcher,-1,na,main_loop_iters,1
U0,6,2,30,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,36
U0,6,2,30,HopcroftKarpMatcher,-1,na,total_edges_visited,57
U0,6,2,30,HopcroftKarpMatcher,-1,na,matching_size,6
U0,6,2,30,HopcroftKarpMatcher,-1,na,wall_clock_ms,0.007506
U0,6,2,30,HopcroftKarpMatcher,-1,na,matching_size,6
U0,3,1,46,Oracle,-1,na,oracle_size,2
U0,3,1,46,SimpleAugmentingMatcher,-1,na,wall_clock_ms,0.000481
U0,3,1,46,SimpleAugmentingMatcher,-1,na,matching_size,2
U0,3,1,46,HopcroftKarpMatcher,0,na,paths_found_per_phase,2
U0,3,1,46,HopcroftKarpMatcher,0,na,bfs_edges_visited,3
U0,3,1,46,HopcroftKarpMatcher,0,na,dfs_edges_visited,2
U0,3,1,46,HopcroftKarpMatcher,0,na,defect_at_iteration,1
U0,3,1,46,HopcroftKarpMatcher,-1,na,phase_count,1
U0,3,1,46,HopcroftKarpMatcher,-1,na,main_loop_iters,1
U0,3,1,46,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,3
U0,3,1,46,HopcroftKarpMatcher,-1,na,total_edges_visited,5
U0,3,1,46,HopcroftKarpMatcher,-1,na,matching_size,2
U0,3,1,46,HopcroftKarpMatcher,-1,na,wall_clock_ms,0.00602
U0,3,1,46,HopcroftKarpMatcher,-1,na,matching_size,2
U0,6,1.5,5,Oracle,-1,na,oracle_size,6
U0,6,1.5,5,SimpleAugmentingMatcher,-1,na,wall_clock_ms,0.001183
U0,6,1.5,5,SimpleAugmentingMatcher,-1,na,matching_size,6
U0,6,1.5,5,HopcroftKarpMatcher,0,na,paths_found_per_phase,5
U0,6,1.5,5,HopcroftKarpMatcher,0,na,bfs_edges_visited,14
U0,6,1.5,5,HopcroftKarpMatcher,0,na,dfs_edges_visited,10
U0,6,1.5,5,HopcroftKarpMatcher,0,na,defect_at_iteration,1
U0,6,1.5,5,HopcroftKarpMatcher,1,na,paths_found_per_phase,1
U0,6,1.5,5,HopcroftKarpMatcher,1,na,bfs_edges_visited,14
U0,6,1.5,5,HopcroftKarpMatcher,1,na,dfs_edges_visited,10
U0,6,1.5,5,HopcroftKarpMatcher,1,na,defect_at_iteration,0
U0,6,1.5,5,HopcroftKarpMatcher,-1,na,phase_count,2
U0,6,1.5,5,HopcroftKarpMatcher,-1,na,main_loop_iters,2
U0,6,1.5,5,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,28
U0,6,1.5,5,HopcroftKarpMatcher,-1,na,total_edges_visited,48
U0,6,1.5,5,HopcroftKarpMatcher,-1,na,matching_size,6
U0,6,1.5,5,HopcroftKarpMatcher,-1,na,wall_clock_ms,0.010324
