test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
W0,2,1.5,90,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_value,-5
W0,2,1.5,90,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_size,2
W0,2,1.5,90,HungarianMatcher+BellmanFordStrategy,-1,mixed,wall_clock_ms,0.005151
W0,2,1.5,90,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,edge_relaxations,2
W0,2,1.5,90,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,defect_at_iteration,1
W0,2,1.5,90,HungarianMatcher+JohnsonDijkstraStrategy,1,mixed,edge_relaxations,1
W0,2,1.5,90,HungarianMatcher+JohnsonDijkstraStrategy,1,mixed,defect_at_iteration,0
W0,2,1.5,90,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,augmentation_count,2
W0,2,1.5,90,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_value,-5
W0,2,1.5,90,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_size,2
W0,2,1.5,90,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,wall_clock_ms,0.005301
W0,3,1.5,68,Oracle,-1,mixed,oracle_size,2
W0,3,1.5,68,Oracle,-1,mixed,oracle_value,-9
W0,3,1.5,68,HungarianMatcher+BellmanFordStrategy,0,mixed,defect_at_iteration,2
W0,3,1.5,68,HungarianMatcher+BellmanFordStrategy,1,mixed,defect_at_iteration,1
W0,3,1.5,68,HungarianMatcher+BellmanFordStrategy,-1,mixed,augmentation_count,2
W0,3,1.5,68,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_value,-9
W0,3,1.5,68,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_size,2
W0,3,1.5,68,HungarianMatcher+BellmanFordStrategy,-1,mixed,wall_clock_ms,0.012671
W0,3,1.5,68,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,edge_relaxations,5
W0,3,1.5,68,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,defect_at_iteration,2
W0,3,1.5,68,HungarianMatcher+JohnsonDijkstraStrategy,1,mixed,edge_relaxations,5
W0,3,1.5,68,HungarianMatcher+JohnsonDijkstraStrategy,1,mixed,defect_at_iteration,1
W0,3,1.5,68,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,augmentation_count,2
W0,3,1.5,68,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_value,-9
W0,3,1.5,68,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_size,2
W0,3,1.5,68,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,wall_clock_ms,0.00619
W0,2,1.5,77,Oracle,-1,mixed,oracle_size,1
W0,2,1.5,77,Oracle,-1,mixed,oracle_value,0
W0,2,1.5,77,HungarianMatcher+BellmanFordStrategy,0,mixed,defect_at_iteration,1
W0,2,1.5,77,HungarianMatcher+BellmanFordStrategy,-1,mixed,augmentation_count,1
W0,2,1.5,77,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_value,0
W0,2,1.5,77,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_size,1
W0,2,1.5,77,HungarianMatcher+BellmanFordStrategy,-1,mixed,wall_clock_ms,0.00345
W0,2,1.5,77,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,edge_relaxations,2
W0,2,1.5,77,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,defect_at_iteration,1
W0,2,1.5,77,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,augmentation_count,1
W0,2,1.5,77,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_value,0
W0,2,1.5,77,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_size,1
W0,2,1.5,77,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,wall_clock_ms,0.003412
W0,2,1.5,15,Oracle,-1,mixed,oracle_size,1
W0,2,1.5,15,Oracle,-1,mixed,oracle_value,-1
W0,2,1.5,15,HungarianMatcher+BellmanFordStrategy,0,mixed,defect_at_iteration,1
W0,2,1.5,15,HungarianMatcher+BellmanFordStrategy,-1,mixed,augmentation_count,1
W0,2,1.5,15,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_value,-1
W0,2,1.5,15,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_size,1
W0,2,1.5,15,HungarianMatcher+BellmanFordStrategy,-1,mixed,wall_clock_ms,0.00462
W0,2,1.5,15,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,edge_relaxations,2
W0,2,1.5,15,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,defect_at_iteration,1
W0,2,1.5,15,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,augmentation_count,1
W0,2,1.5,15,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_value,-1
W0,2,1.5,15,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_size,1
W0,2,1.5,15,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,wall_clock_ms,0.004144
W0,2,1.5,58,Oracle,-1,mixed,oracle_size,2
W0,2,1.5,58,Oracle,-1,mixed,oracle_value,-3
W0,2,1.5,58,HungarianMatcher+BellmanFordStrategy,0,mixed,defect_at_iteration,1
W0,2,1.5,58,HungarianMatcher+BellmanFordStrategy,1,mixed,defect_at_iteration,0
W0,2,1.5,58,HungarianMatcher+BellmanFordStrategy,-1,mixed,augmentation_count,2
W0,2,1.5,58,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_value,-3
W0,2,1.5,58,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_size,2
W0,2,1.5,58,HungarianMatcher+BellmanFordStrategy,-1,mixed,wall_clock_ms,0.005186
W0,2,1.5,58,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,edge_relaxations,2
W0,2,1.5,58,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,defect_at_iteration,1
W0,2,1.5,58,HungarianMatcher+JohnsonDijkstraStrategy,1,mixed,edge_relaxations,1
W0,2,1.5,58,HungarianMatcher+JohnsonDijkstraStrategy,1,mixed,defect_at_iteration,0
W0,2,1.5,58,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,augmentation_count,2
W0,2,1.5,58,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_value,-3
W0,2,1.5,58,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_size,2
W0,2,1.5,58,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,wall_clock_ms,0.005169
W0,3,1.5,21,Oracle,-1,mixed,oracle_size,3
W0,3,1.5,21,Oracle,-1,mixed,oracle_value,-12
W0,3,1.5,21,HungarianMatcher+BellmanFordStrategy,0,mixed,defect_at_iteration,2
W0,3,1.5,21,HungarianMatcher+BellmanFordStrategy,1,mixed,defect_at_iteration,1
W0,3,1.5,21,HungarianMatcher+BellmanFordStrategy,2,mixed,defect_at_iteration,0
W0,3,1.5,21,HungarianMatcher+BellmanFordStrategy,-1,mixed,augmentation_count,3
W0,3,1.5,21,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_value,-12
W0,3,1.5,21,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_size,3
W0,3,1.5,21,HungarianMatcher+BellmanFordStrategy,-1,mixed,wall_clock_ms,0.006502
W0,3,1.5,21,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,edge_relaxations,5
W0,3,1.5,21,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,defect_at_iteration,2
W0,3,1.5,21,HungarianMatcher+JohnsonDijkstraStrategy,1,mixed,edge_relaxations,5
W0,3,1.5,21,HungarianMatcher+JohnsonDijkstraStrategy,1,mixed,defect_at_iteration,1
W0,3,1.5,21,HungarianMatcher+JohnsonDijkstraStrategy,2,mixed,edge_relaxations,3
W0,3,1.5,21,HungarianMatcher+JohnsonDijkstraStrategy,2,mixed,defect_at_iteration,0
W0,3,1.5,21,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,augmentation_count,3
W0,3,1.5,21,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_value,-12
W0,3,1.5,21,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_size,3
W0,3,1.5,21,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,wall_clock_ms,0.00746
W0,3,1.5,98,Oracle,-1,mixed,oracle_size,2
W0,3,1.5,98,Oracle,-1,mixed,oracle_value,-12
W0,3,1.5,98,HungarianMatcher+BellmanFordStrategy,0,mixed,defect_at_iteration,2
W0,3,1.5,98,HungarianMatcher+BellmanFordStrategy,1,mixed,defect_at_iteration,1
W0,3,1.5,98,HungarianMatcher+BellmanFordStrategy,-1,mixed,augmentation_count,2
W0,3,1.5,98,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_value,-12
W0,3,1.5,98,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_size,2
W0,3,1.5,98,HungarianMatcher+BellmanFordStrategy,-1,mixed,wall_clock_ms,0.005396
W0,3,1.5,98,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,edge_relaxations,5
W0,3,1.5,98,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,defect_at_iteration,2
W0,3,1.5,98,HungarianMatcher+JohnsonDijkstraStrategy,1,mixed,edge_relaxations,5
W0,3,1.5,98,HungarianMatcher+JohnsonDijkstraStrategy,1,mixed,defect_at_iteration,1
W0,3,1.5,98,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,augmentation_count,2
W0,3,1.5,98,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_value,-12
W0,3,1.5,98,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_size,2
W0,3,1.5,98,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,wall_clock_ms,0.006094
W0,2,1.5,83,Oracle,-1,mixed,oracle_size,1
W0,2,1.5,83,Oracle,-1,mixed,oracle_value,0
W0,2,1.5,83,HungarianMatcher+BellmanFordStrategy,0,mixed,defect_at_iteration,1
W0,2,1.5,83,HungarianMatcher+BellmanFordStrategy,-1,mixed,augmentation_count,1
W0,2,1.5,83,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_value,0
W0,2,1.5,83,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_size,1
W0,2,1.5,83,HungarianMatcher+BellmanFordStrategy,-1,mixed,wall_clock_ms,0.003471
W0,2,1.5,83,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,edge_relaxations,2
W0,2,1.5,83,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,defect_at_iteration,1
W0,2,1.5,83,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,augmentation_count,1
W0,2,1.5,83,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_value,0
W0,2,1.5,83,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_size,1
W0,2,1.5,83,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,wall_clock_ms,0.00341
W0,2,1.5,24,Oracle,-1,mixed,oracle_size,2
W0,2,1.5,24,Oracle,-1,mixed,oracle_value,-4
W0,2,1.5,24,HungarianMatcher+BellmanFordStrategy,0,mixed,defect_at_iteration,1
W0,2,1.5,24,HungarianMatcher+BellmanFordStrategy,1,mixed,defect_at_iteration,0
W0,2,1.5,24,HungarianMatcher+BellmanFordStrategy,-1,mixed,augmentation_count,2
W0,2,1.5,24,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_value,-4
W0,2,1.5,24,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_size,2
W0,2,1.5,24,HungarianMatcher+BellmanFordStrategy,-1,mixed,wall_clock_ms,0.003632
W0,2,1.5,24,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,edge_relaxations,2
W0,2,1.5,24,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,defect_at_iteration,1
W0,2,1.5,24,HungarianMatcher+JohnsonDijkstraStrategy,1,mixed,edge_relaxations,1
W0,2,1.5,24,HungarianMatcher+JohnsonDijkstraStrategy,1,mixed,defect_at_iteration,0
W0,2,1.5,24,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,augmentation_count,2
W0,2,1.5,24,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_value,-4
W0,2,1.5,24,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_size,2
W0,2,1.5,24,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,wall_clock_ms,0.003955
W0,2,1.5,95,Oracle,-1,mixed,oracle_size,1
W0,2,1.5,95,Oracle,-1,mixed,oracle_value,-2
W0,2,1.5,95,HungarianMatcher+BellmanFordStrategy,0,mixed,defect_at_iteration,1
W0,2,1.5,95,HungarianMatcher+BellmanFordStrategy,-1,mixed,augmentation_count,1
W0,2,1.5,95,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_value,-2
W0,2,1.5,95,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_size,1
W0,2,1.5,95,HungarianMatcher+BellmanFordStrategy,-1,mixed,wall_clock_ms,0.004022
W0,2,1.5,95,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,edge_relaxations,2
W0,2,1.5,95,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,defect_at_iteration,1
W0,2,1.5,95,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,augmentation_count,1
W0,2,1.5,95,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_value,-2
W0,2,1.5,95,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_size,1
W0,2,1.5,95,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,wall_clock_ms,0.004108
W0,4,1.5,7,Oracle,-1,mixed,oracle_size,4
W0,4,1.5,7,Oracle,-1,mixed,oracle_value,-22
W0,4,1.5,7,HungarianMatcher+BellmanFordStrategy,0,mixed,defect_at_iteration,3
W0,4,1.5,7,HungarianMatcher+BellmanFordStrategy,1,mixed,defect_at_iteration,2
W0,4,1.5,7,HungarianMatcher+BellmanFordStrategy,2,mixed,defect_at_iteration,1
W0,4,1.5,7,HungarianMatcher+BellmanFordStrategy,3,mixed,defect_at_iteration,0
W0,4,1.5,7,HungarianMatcher+BellmanFordStrategy,-1,mixed,augmentation_count,4
W0,4,1.5,7,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_value,-22
W0,4,1.5,7,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_size,4
W0,4,1.5,7,HungarianMatcher+BellmanFordStrategy,-1,mixed,wall_clock_ms,0.006393
W0,4,1.5,7,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,edge_relaxations,8
W0,4,1.5,7,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,defect_at_iteration,3
W0,4,1.5,7,HungarianMatcher+JohnsonDijkstraStrategy,1,mixed,edge_relaxations,8
W0,4,1.5,7,HungarianMatcher+JohnsonDijkstraStrategy,1,mixed,defect_at_iteration,2
W0,4,1.5,7,HungarianMatcher+JohnsonDijkstraStrategy,2,mixed,edge_relaxations,8
W0,4,1.5,7,HungarianMatcher+JohnsonDijkstraStrategy,2,mixed,defect_at_iteration,1
W0,4,1.5,7,HungarianMatcher+JohnsonDijkstraStrategy,3,mixed,edge_relaxations,8
W0,4,1.5,7,HungarianMatcher+JohnsonDijkstraStrategy,3,mixed,defect_at_iteration,0
W0,4,1.5,7,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,augmentation_count,4
W0,4,1.5,7,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_value,-22
W0,4,1.5,7,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_size,4
W0,4,1.5,7,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,wall_clock_ms,0.007609
W0,3,1.5,83,Oracle,-1,mixed,oracle_size,3
W0,3,1.5,83,Oracle,-1,mixed,oracle_value,-10
W0,3,1.5,83,HungarianMatcher+BellmanFordStrategy,0,mixed,defect_at_iteration,2
W0,3,1.5,83,HungarianMatcher+BellmanFordStrategy,1,mixed,defect_at_iteration,1
W0,3,1.5,83,HungarianMatcher+BellmanFordStrategy,2,mixed,defect_at_iteration,0
W0,3,1.5,83,HungarianMatcher+BellmanFordStrategy,-1,mixed,augmentation_count,3
W0,3,1.5,83,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_value,-10
W0,3,1.5,83,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_size,3
W0,3,1.5,83,HungarianMatcher+BellmanFordStrategy,-1,mixed,wall_clock_ms,0.006248
W0,3,1.5,83,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,edge_relaxations,5
W0,3,1.5,83,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,defect_at_iteration,2
W0,3,1.5,83,HungarianMatcher+JohnsonDijkstraStrategy,1,mixed,edge_relaxations,5
W0,3,1.5,83,HungarianMatcher+JohnsonDijkstraStrategy,1,mixed,defect_at_iteration,1
W0,3,1.5,83,HungarianMatcher+JohnsonDijkstraStrategy,2,mixed,edge_relaxations,1
W0,3,1.5,83,HungarianMatcher+JohnsonDijkstraStrategy,2,mixed,defect_at_iteration,0
W0,3,1.5,83,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,augmentation_count,3
W0,3,1.5,83,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_value,-10
W0,3,1.5,83,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_size,3
W0,3,1.5,83,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,wall_clock_ms,0.007403
W0,4,1.5,61,Oracle,-1,mixed,oracle_size,3
W0,4,1.5,61,Oracle,-1,mixed,oracle_value,-17
W0,4,1.5,61,HungarianMatcher+BellmanFordStrategy,0,mixed,defect_at_iteration,3
W0,4,1.5,61,HungarianMatcher+BellmanFordStrategy,1,mixed,defect_at_iteration,2
W0,4,1.5,61,HungarianMatcher+BellmanFordStrategy,2,mixed,defect_at_iteration,1
W0,4,1.5,61,HungarianMatcher+BellmanFordStrategy,-1,mixed,augmentation_count,3
W0,4,1.5,61,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_value,-17
W0,4,1.5,61,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_size,3
W0,4,1.5,61,HungarianMatcher+BellmanFordStrategy,-1,mixed,wall_clock_ms,0.006938
W0,4,1.5,61,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,edge_relaxations,8
W0,4,1.5,61,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,defect_at_iteration,3
W0,4,1.5,61,HungarianMatcher+JohnsonDijkstraStrategy,1,mixed,edge_relaxations,8
W0,4,1.5,61,HungarianMatcher+JohnsonDijkstraStrategy,1,mixed,defect_at_iteration,2
W0,4,1.5,61,HungarianMatcher+JohnsonDijkstraStrategy,2,mixed,edge_relaxations,8
W0,4,1.5,61,HungarianMatcher+JohnsonDijkstraStrategy,2,mixed,defect_at_iteration,1
W0,4,1.5,61,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,augmentation_count,3
W0,4,1.5,61,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_value,-17
W0,4,1.5,61,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_size,3
W0,4,1.5,61,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,wall_clock_ms,0.008697
W0,4,1.5,23,Oracle,-1,mixed,oracle_size,3
W0,4,1.5,23,Oracle,-1,mixed,oracle_value,-19
W0,4,1.5,23,HungarianMatcher+BellmanFordStrategy,0,mixed,defect_at_iteration,3
W0,4,1.5,23,HungarianMatcher+BellmanFordStrategy,1,mixed,defect_at_iteration,2
W0,4,1.5,23,HungarianMatcher+BellmanFordStrategy,2,mixed,defect_at_iteration,1
